# values, errors, pulls
4.996047980189297959e+03,2.989853339410679656e+00,3.180408136768424487e-01,1.127684336097212192e+00,1.227418902647100518e+00,5.989577175248315122e-01,3.022387047222409029e-01,-4.458593518933558486e-01,2.623157380644557612e+00,7.068314542910729870e+01,1.138946832356753543e-02,1.112537059553242447e-02,1.122547349867295541e-01,2.719953598428570540e-01,1.678440630917657841e-02,9.370525423201058607e-03,4.329870680545955808e-01,1.798179592904987079e-01,-5.591177057429874697e-02,-1.523693847093683384e+00,1.979278488110790990e+00,1.394628547652042805e+00,-9.376401472634222634e-01,-9.072638447710465459e-02,2.820846323652644871e-01,-1.081093546401294292e+00,7.704315405140780282e-01
4.972294732735370417e+03,2.999659156504277391e+00,2.909140027893208913e-01,1.178909412662976663e+00,1.034817952216541048e+00,5.888851208703519413e-01,2.868049075762726385e-01,-2.978685049706929211e-02,2.426229232261393420e+00,7.051664006095643344e+01,1.014285472008250033e-02,9.764394149024524516e-03,1.352092439870520302e-01,5.243084833472638762e-01,1.677949161202114264e-02,9.226251728595143836e-03,3.393738533470197494e-01,1.582074672468205545e-01,-3.928897809180985079e-01,-7.441934170411867999e-01,-5.229821858465274476e-01,1.536719890300321856e+00,-8.537621150640485324e-01,-6.910450818544892071e-01,-1.386317683838310666e+00,-1.533029814749919117e-01,-3.690768963755152732e-01
4.976230881730473811e+03,2.989608737401401761e+00,3.058084229495572348e-01,8.726145399861656715e-01,1.928042342071150106e+00,5.928467390528879832e-01,2.864104996176425333e-01,2.356134970438567011e-01,2.339331425036886625e+00,7.054401124917012567e+01,1.419028123477144784e-02,1.325832932182346990e-02,1.072543006024562207e-01,4.735020591392657963e-01,1.559092324167368065e-02,9.058384314821484040e-03,2.985842144441814283e-01,1.486790312613761600e-01,-3.369402710255692823e-01,-1.240191404553907306e+00,7.382390139156912445e-01,-9.185285581656463805e-01,9.410511772135067288e-01,-4.896289240630204986e-01,-1.455549182645290873e+00,7.146168942164895510e-01,-9.771958223482006822e-01
4.931127300713112163e+03,3.024816793225013623e+00,2.817021106480679382e-01,7.709011882472555088e-01,2.301651441323306013e+00,5.992249183299114268e-01,2.977842619907118404e-01,2.529777311224810643e-01,2.466528533861285233e+00,7.022287972615549734e+01,1.374197053726303880e-02,1.200992677866674629e-02,9.213946588775057123e-02,5.888998996486081161e-01,1.633623068415267568e-02,9.155369836534832731e-03,3.049472617695145327e-01,1.475138488765248557e-01,-9.807729269358805846e-01,1.281431288205405528e+00,-1.192221784583300970e+00,-2.173113202894835450e+00,1.391066240471412696e+00,-7.685908207481370602e-02,-1.978250518322615947e-01,7.566474174186611501e-01,-1.226421758552240088e-01
5.011105169713150644e+03,2.983172638811909749e+00,3.111688969782988590e-01,1.151094175290409138e+00,1.129939863112259246e+00,6.142286012664737171e-01,2.872291461432838755e-01,-1.712098609717714881e-01,2.573229431297005654e+00,7.078980727836960796e+01,1.130261943729749322e-02,1.105022725090232250e-02,1.240523087092881838e-01,2.623440384057722508e-01,1.602435072925920134e-02,9.015220917335359588e-03,4.116412833869830257e-01,1.867942262467419123e-01,1.568752641108533963e-01,-2.126477277094360741e+00,1.370857779618706251e+00,1.450706553447079106e+00,-1.343704285925595876e+00,8.579502205049076569e-01,-1.371710962302087333e+00,-4.699480878976733944e-01,4.743694696627179797e-01
5.001070301325977198e+03,3.008081833765484880e+00,2.904462445259161640e-01,8.496571404983727094e-01,2.149275832079575288e+00,5.967287231133704406e-01,3.073800734170881732e-01,2.801022896013416474e-01,2.408724902495677167e+00,7.071866637687207913e+01,1.157824607016387508e-02,1.098437356187098590e-02,8.604303140595126465e-02,4.845132981423718732e-01,1.530563560012546467e-02,9.181241896625256388e-03,3.107569565646487453e-01,1.588327069967943039e-01,1.513463673471125530e-02,7.552366249757778982e-02,-5.074811437839634731e-01,-1.411776591228165900e+00,1.376274217304368053e+00,-2.451242803308744944e-01,8.478863754566475786e-01,8.297871088591751709e-01,-4.778301156961050067e-01
4.998236839755178153e+03,3.011577274816477967e+00,2.921214023403211346e-01,8.528461108938045765e-01,1.841268190623061463e+00,5.841140041533012806e-01,2.943454766133853373e-01,-4.442036113921158380e-01,2.676677671988988649e+00,7.069974983503880139e+01,1.203784564312179381e-02,1.151148577678862139e-02,8.685284311814089886e-02,4.084732263336418034e-01,1.688136745751009707e-02,9.481379385168334575e-03,4.312546784954393586e-01,1.812316705188870003e-01,-2.493870556735725344e-02,3.630111839826518638e-01,-3.387229694003421332e-01,-1.361896317209839280e+00,8.784309364375711970e-01,-9.695009549878307320e-01,-5.537112983786928178e-01,-1.081597041625449007e+00,1.059735962168336876e+00
4.943512066461293216e+03,3.027079875531727637e+00,2.778962192093863415e-01,7.994664052223443562e-01,1.735317042576014934e+00,6.211899882622586855e-01,3.062161060096095788e-01,4.385894038901378966e-01,2.242355595369386112e+00,7.030664375348351314e+01,1.333135902834403641e-02,1.141525226161543838e-02,9.230119000333797397e-02,3.569074233574566213e-01,1.545261969554111506e-02,9.023835483931269205e-03,2.670868538022645455e-01,1.352998648101011447e-01,-8.034508621513873905e-01,1.490656224358559712e+00,-1.587734318969272751e+00,-1.859827298511018023e+00,7.084872830387641818e-01,1.340192319841835067e+00,7.336882989756573492e-01,1.558853327699509350e+00,-1.790573539943463244e+00
4.897944775126848072e+03,3.034361587346004807e+00,2.783969862495916381e-01,8.052564964870034814e-01,2.062174694639415051e+00,5.918020852772069018e-01,2.892514060512397789e-01,-1.212096665036615395e+00,2.952656513554297923e+00,6.998492718625675479e+01,1.376227048890063358e-02,1.234153296426399038e-02,9.782436426225032955e-02,5.024691344262957049e-01,1.627019980910244731e-02,9.337669275674703381e-03,6.290880419139180946e-01,2.353342943133847065e-01,-1.458245782003084745e+00,1.973089044495741406e+00,-1.427992842241228022e+00,-1.695632604817353117e+00,1.153746534891540776e+00,-5.333936183620633376e-01,-1.107772951316127186e+00,-1.962105072506214798e+00,1.988815789316080496e+00
4.959009191843322697e+03,3.006179461829453281e+00,2.959938331288916036e-01,9.750764331654915296e-01,1.346541446526436703e+00,6.071236863421056729e-01,3.042714676544833186e-01,1.276565080944252750e-01,2.444835992310609551e+00,7.042025524047312501e+01,1.214331898198681668e-02,1.110436651247759254e-02,1.037047321479001027e-01,2.710504361109842275e-01,1.570295069185896619e-02,9.170653220011312085e-03,3.378317173737210299e-01,1.637116116704990798e-01,-5.820883212749046187e-01,-8.465069467741602460e-02,-2.411110613387292944e-03,3.804797532536535742e-02,-5.014241162225530068e-01,4.230529947910970923e-01,5.098921569852667979e-01,3.120380047742071783e-01,-2.430124567202002206e-01
5.044859283531034635e+03,3.004093746966778777e+00,3.145473941183951627e-01,1.073377028847563031e+00,1.232228206032475182e+00,5.950195537890754505e-01,3.063295696026225312e-01,2.015731924835447719e-01,2.460907796532310510e+00,7.102616917693239884e+01,1.155639093998094870e-02,1.112398520469903840e-02,1.048534334547776559e-01,2.589182904974011157e-01,1.660070160450053539e-02,9.394714595636144763e-03,3.216760443636491607e-01,1.563377514137478386e-01,6.315881040871884622e-01,-2.694314571357234733e-01,1.665481101658083940e+00,9.751359340660633590e-01,-9.664225165087785285e-01,-3.289591226856258266e-01,7.168015622936200204e-01,5.574957245654464932e-01,-1.516726223163860354e-01
4.901929317335896485e+03,3.016249553385083271e+00,2.909002137498548635e-01,9.503397642997019057e-01,1.521654156258028356e+00,6.101590395852471982e-01,2.905996602989229793e-01,2.857622795314572195e-01,2.351378697204447032e+00,7.001328171380646381e+01,1.191192736852379926e-02,1.120456480137743682e-02,9.835812589406911499e-02,3.034043329523357091e-01,1.595334448383090020e-02,9.086555478685772944e-03,3.010645854746625827e-01,1.480595509779527585e-01,-1.400743976906944521e+00,7.590838063711190520e-01,-4.569917105892805642e-01,-2.113797267578516048e-01,1.292054202767839444e-01,6.066774004785527863e-01,-9.900080647002206247e-01,8.753009127935095224e-01,-8.999166563167180222e-01
4.940925323889718129e+03,3.018831332365715880e+00,2.947431763316481490e-01,9.317762494233178261e-01,1.466542485129646911e+00,6.115001849981438475e-01,3.014858388850851223e-01,-3.760479088100590617e-02,2.537537866987590096e+00,7.029110310404303164e+01,1.241818076373873286e-02,1.189836189662252242e-02,9.898649292825162371e-02,2.992464469022078077e-01,1.649573023984102216e-02,9.219325319204278030e-03,3.757607829626138374e-01,1.751627539229132502e-01,-8.404289234562316580e-01,9.360413066855981512e-01,-1.073618926954343356e-01,-3.975737243344104055e-01,-5.316750437700931697e-02,6.680322006400756241e-01,2.050492109199609503e-01,-1.592634640178660077e-01,3.021071120781625430e-01
4.994745953318733882e+03,2.999960604810209652e+00,2.992921861174993037e-01,1.104727941814503289e+00,1.161481954636777170e+00,6.020711463701126087e-01,2.945052378935279491e-01,2.020821124566074198e-02,2.481121637743032959e+00,7.067082571669652680e+01,1.058052318445187878e-02,9.955559120086387992e-03,1.073146243412067546e-01,2.381626400399327048e-01,1.569936588032940297e-02,9.094959300793912030e-03,3.589284523803534799e-01,1.678093128500266484e-01,-7.434534163119037309e-02,-6.849186264633362331e-01,3.286183220040115871e-01,1.244912001127882695e+00,-1.347695495878489691e+00,1.013187639156688385e-01,-5.596710706770935406e-01,-5.661189010091352732e-03,-2.084696882332426685e-02
5.035353303980730743e+03,2.992169085306187526e+00,2.972049714917184282e-01,1.085782531021169284e+00,1.513598580179886355e+00,5.722292061909151073e-01,3.184949755246780367e-01,-2.089598180690890872e-02,2.588594391539523976e+00,7.096259626696337364e+01,1.030889221609808219e-02,1.040852598990515965e-02,1.023897950273600643e-01,3.364419260209877693e-01,1.646096319640643832e-02,9.586195897379938199e-03,3.510498894186422913e-01,1.614752380979853630e-01,4.981963152493825708e-01,-1.458771378683829001e+00,1.137879184835891566e-01,1.119758594251780703e+00,9.257439654776822291e-02,-1.716260433661025875e+00,1.971538264378231764e+00,-1.228775628843815498e-01,6.439032975455341035e-01
5.000000015188404177e+03,3.004527403374411598e+00,3.057665333247399087e-01,1.148495020132658695e+00,1.108672872687673783e+00,5.946387762836600199e-01,2.865997147662219802e-01,1.119463034940000046e-01,2.344512392818133950e+00,7.071074190895433276e+01,1.077057087435562450e-02,1.018220805727176881e-02,1.118173498899217577e-01,2.355971784488489762e-01,1.603792650812566750e-02,9.145824323275450127e-03,3.152725710985151419e-01,1.531040518660811145e-01,2.147962780051263649e-07,-2.488260718786325931e-01,9.571525434441437996e-01,1.586196974187457087e+00,-1.586520694680572774e+00,-3.642447007247511803e-01,-1.420944496372269494e+00,2.845351567557822259e-01,-9.151133410936631574e-01
4.981021212295092482e+03,2.997336454653312554e+00,2.993897835773429161e-01,9.595013962002185703e-01,1.578562392841611706e+00,5.992655497686700805e-01,3.092241644685086999e-01,-1.819703876912387719e-01,2.583876388900013144e+00,7.057659081987458194e+01,1.155725400616818173e-02,1.129279852633513492e-02,9.459357988939132156e-02,3.154437900729754052e-01,1.579703465379975885e-02,9.295299414876320721e-03,4.133134381217672959e-01,1.876584186564145273e-01,-2.689105195424519312e-01,-8.540910806656299981e-01,2.983473569143306192e-01,-1.229394414397277507e-01,3.046809731592844406e-01,-7.691040013610947468e-02,1.035872061305617153e+00,-4.940815901726410275e-01,5.289207718704147521e-01
4.971164458649707740e+03,2.972361400130162146e+00,3.088539574336182092e-01,1.144484818566130491e+00,1.402127605674566624e+00,5.741027809282140959e-01,2.992557444840001635e-01,-1.390468817962881298e-01,2.579685078277370369e+00,7.050772233590987526e+01,9.870909427210083908e-03,9.928340272268965094e-03,9.738637004691075294e-02,2.997982312991618326e-01,1.642908189938007898e-02,9.486119987763207487e-03,3.772573965637492366e-01,1.709375901494556427e-01,-4.089699737131659019e-01,-3.530171393402669722e+00,1.292597765269841048e+00,1.780065736170489465e+00,-2.679304206781772391e-01,-1.605550770164401397e+00,-3.580800365227086723e-02,-4.275252289843950448e-01,5.561393777575269759e-01
4.970069681106147982e+03,3.006474633468124935e+00,2.907202685114467222e-01,1.018244858264426567e+00,1.281806173745990929e+00,6.100579510558032936e-01,2.956482215465719432e-01,9.175023245493688084e-02,2.450559965185690192e+00,7.049915471229724062e+01,1.188864120043318928e-02,1.112748224093129679e-02,1.111371832294585915e-01,2.641853062900904048e-01,1.581945096541399060e-02,9.141117632372568191e-03,3.457771618604092989e-01,1.633340636448183947e-01,-4.245486207032669879e-01,-6.163603867667251379e-02,-4.763286391867972980e-01,4.239281473559394220e-01,-7.594915136529675204e-01,6.054220877756516517e-01,-4.318073692233443395e-01,2.010255941290670922e-01,-2.085296068103504874e-01
4.966877572298692940e+03,2.979806608366923015e+00,3.018100345164871356e-01,1.053816600465078857e+00,1.326779649106911929e+00,5.930549470950435831e-01,2.939965552278938632e-01,3.459278153730249161e-01,2.265005481905305373e+00,7.047517687800336716e+01,1.080270046776350343e-02,1.053882930839844523e-02,1.023836261189495223e-01,2.687152565794994619e-01,1.547078565386164270e-02,9.125506154823850163e-03,2.719268232864174850e-01,1.379771809364882529e-01,-4.699871524784380306e-01,-2.536476312734210481e+00,5.493425656897897857e-01,8.076088484442772719e-01,-5.793233505971653319e-01,-4.799729694374467726e-01,-6.135405730140652825e-01,1.190348338591088018e+00,-1.591672404526553342e+00
4.949015697520632784e+03,3.004764909055866351e+00,2.855881818672827421e-01,1.022379604255923446e+00,1.154708421958234643e+00,6.108487116329518463e-01,2.949792506284212301e-01,5.220020384294447036e-01,2.218411089348933718e+00,7.035059151419227419e+01,1.023031439739846733e-02,9.758073166822867073e-03,8.750809481060350947e-02,1.953546898099951523e-01,1.559553819901351654e-02,9.048264007638882889e-03,2.643963077109758308e-01,1.428027913635099289e-01,-7.247174669324824015e-01,-2.387505472679005702e-01,-1.069107080794592379e+00,5.856478339659717536e-01,-1.677688159243367894e+00,6.648187113382127977e-01,-5.101722132388590847e-01,1.890199865877373320e+00,-1.864171290809732540e+00
4.917985603048930898e+03,3.017580591566038528e+00,2.967470925581336960e-01,8.420828759644882755e-01,1.833719170977686996e+00,5.878765092310833662e-01,3.014031965826522996e-01,-4.347921291544660782e-01,2.666105251247004482e+00,7.012822984494550838e+01,1.362513470508588433e-02,1.237689945546394110e-02,9.825946280223513130e-02,4.210824318692512058e-01,1.610672408649287124e-02,9.494465919320479660e-03,4.527340401862269270e-01,1.940914679359260209e-01,-1.169491902653240656e+00,7.613274711477595602e-01,5.869689544647620910e-02,-1.313337142610358832e+00,8.341988942954355890e-01,-7.825301238222722722e-01,1.904028193735213537e-01,-1.009494011146492509e+00,9.350503652774471153e-01
4.979906098282491257e+03,3.014094276415904883e+00,2.816545272759982677e-01,8.450853771861638331e-01,2.039804895062232060e+00,5.960200213569853966e-01,3.027308920377962953e-01,-2.339641766325900943e-02,2.539434106357044918e+00,7.056771169856392589e+01,1.328401571660723680e-02,1.209963600520669313e-02,1.032884404989747873e-01,4.983245559127480462e-01,1.586221190962937289e-02,9.177224962050884588e-03,3.647950028477618400e-01,1.697379743166329558e-01,-2.847463979467207418e-01,5.184331564985446006e-01,-1.187315031845960434e+00,-1.220323399990649094e+00,1.118452254748398600e+00,-2.812019340861668937e-01,3.416575868624808221e-01,-1.251020171950924520e-01,3.229339416912826999e-01
5.050959959031391918e+03,3.001315835626120698e+00,2.886695338651033005e-01,8.489321321692439026e-01,2.062378126983527959e+00,5.959706769057210307e-01,2.871605630593120906e-01,-5.326317336829177185e-01,2.734486020074020640e+00,7.106990851927866970e+01,1.177749531370754152e-02,1.063683440435592154e-02,8.984512513576931036e-02,4.918916077926011043e-01,1.619224912016777040e-02,9.095681867711152488e-03,4.508335877433514161e-01,1.842959811456652552e-01,7.170398849967331012e-01,-5.002393491925373192e-01,-6.910959445538722434e-01,-1.360102128208966032e+00,1.178970012684015023e+00,-2.785177701792948546e-01,-1.367116905000647309e+00,-1.230768784366790047e+00,1.355786844967870941e+00
5.019008276632226625e+03,3.007849267251760050e+00,2.832156064863768918e-01,8.374548722983271576e-01,1.957977394098251001e+00,6.061169616849294561e-01,2.885153272114851508e-01,-2.718074526140684122e-01,2.542294093732505811e+00,7.084516415850202975e+01,1.294516692562773345e-02,1.161178606474022601e-02,9.510166792231128374e-02,4.322145299237802885e-01,1.522588299043168940e-02,8.968144352213247225e-03,4.032576075534693993e-01,1.763131586333430700e-01,2.683073270844480995e-01,4.958337258065196457e-02,-1.102758906086886981e+00,-1.405609477706294630e+00,1.100205313035135024e+00,3.701890828672289580e-01,-1.235494864547788119e+00,-7.291806035693079169e-01,3.271119462850911597e-01
5.041030707631568475e+03,3.009795177793664234e+00,3.078815103943131071e-01,1.118879361281836626e+00,1.015620220358708803e+00,6.253229460184351884e-01,3.065779681540592438e-01,4.913817047310129471e-01,2.261413967275798242e+00,7.099612950897744668e+01,1.063451281935292453e-02,1.012292741215159442e-02,9.822659060469418613e-02,5.711870709509573318e-01,1.607382596063928679e-02,9.026624268515394400e-03,2.792729982509850051e-01,1.460292031201277929e-01,5.779287957716082724e-01,2.433374824643611545e-01,1.171687094706464149e+00,1.504161778360361801e+00,-8.173022032329901876e-01,1.545521275047409437e+00,7.735499388454984970e-01,1.679867135789855359e+00,-1.528502390010764378e+00
4.932017952713029445e+03,3.015895399441378188e+00,3.059400421485609645e-01,8.768095949004450773e-01,1.642089046026710353e+00,6.232611981570044257e-01,3.116176101946862564e-01,-1.119474015153078678e-01,2.420601623534139435e+00,7.022839319073727893e+01,1.336059642581815567e-02,1.190342383712694740e-02,9.846221925502329775e-02,3.581266540169678603e-01,1.622531557926843587e-02,9.191766615903573454e-03,3.731454229057931671e-01,1.690442461050440937e-01,-9.680137078223369773e-01,6.502701636598718915e-01,8.333262176868242443e-01,-9.579418774917314305e-01,4.457539597542000687e-01,1.404021513224321005e+00,1.307929932720183430e+00,-3.596120073670883155e-01,-3.787075348448151746e-01
4.994822090098908120e+03,3.000752451931428144e+00,2.932936151886322840e-01,1.061412178882060076e+00,1.217891543140400046e+00,6.063773192712214044e-01,3.000925219640614983e-01,3.204287309837555164e-01,2.314914204723811597e+00,7.067285451625366477e+01,1.017397776499063579e-02,9.428461573943835994e-03,9.357495073745608627e-02,2.237341169660316265e-01,1.568704912770421331e-02,9.184442443397994663e-03,2.868357226170560881e-01,1.415909024272601346e-01,-7.326589447297675306e-02,-6.344568893940092380e-01,-2.892297725165169364e-01,9.648041499883759364e-01,-1.182480045298104576e+00,3.759032816407448241e-01,5.412396712779847519e-02,1.039579572611918801e+00,-1.198563930473235839e+00
5.004362658247256149e+03,3.009161520330314588e+00,2.957836063959451423e-01,9.548867215622813820e-01,1.558915506373877768e+00,6.122841633342703815e-01,2.967064076461052302e-01,-9.978092836808474253e-01,2.787118311734537279e+00,7.074391378550672016e+01,1.137117025811261971e-02,1.082542660206209373e-02,9.574794162510091855e-02,3.238393258467949787e-01,1.626197036286277861e-02,9.115710446753659199e-03,5.658316772124227789e-01,2.168047923019782441e-01,6.166831906534871177e-02,1.718484614151765955e-01,-2.189295605722301613e-02,-1.696533234826717862e-01,2.361134932232628603e-01,7.258442271158243031e-01,-3.169271198265727341e-01,-1.802743638818208538e+00,1.395256789605089365e+00
4.997031859827045992e+03,3.010122830203411759e+00,2.984291023041698576e-01,9.360841145410542241e-01,1.534454633173261140e+00,6.190518823764629142e-01,3.039388295992812572e-01,1.103398931614620881e-01,2.399335854932199918e+00,7.068829514655908497e+01,1.100394200186833801e-02,1.045156134606184395e-02,8.863861985367760266e-02,2.966865702936057891e-01,1.551882731313292477e-02,9.033281564214554193e-03,3.540552440164715375e-01,1.695580049816760582e-01,-4.198913224318283344e-02,2.649439615320434149e-01,2.304435901562783828e-01,-3.953870625739024369e-01,1.752757504887215989e-01,1.196699723302477869e+00,4.808226185841301681e-01,2.488304342179944451e-01,-5.029788970051727315e-01
5.006215359292448738e+03,2.992432611446441904e+00,2.959807128693072720e-01,1.049081594564150066e+00,1.517288182667986263e+00,5.697881628446743729e-01,2.975808900696537695e-01,5.104550649436886411e-01,2.378326325274403352e+00,7.075621514593922257e+01,1.051340215638657712e-02,9.877015392804056049e-03,9.750846712214683576e-02,3.181903604302823707e-01,1.615785556564815900e-02,9.368376845145210199e-03,2.552039273273410958e-01,1.311301792789603127e-01,8.784188469704268254e-02,-1.405329174205589560e+00,-4.039086095438688961e-03,7.994271552940932501e-01,1.094800946067454039e-01,-1.899530730144401769e+00,-2.150354823267010829e-01,1.913038318026301754e+00,-8.105962225198625193e-01
4.950977238475359627e+03,3.004774944650991486e+00,3.210248758196994068e-01,1.149437808366789326e+00,1.000015533434984727e+00,6.348857520996412651e-01,2.989849108564710534e-01,1.191507871395931367e-01,2.296294516235626748e+00,7.036465575658849048e+01,1.038719536504981340e-02,9.606446230855825164e-03,4.839558091399021045e-02,5.815464356407699320e+00,1.516272532933150320e-02,8.973923123350501657e-03,3.483113749853172791e-01,1.668752260897721218e-01,-6.966958197624693039e-01,-2.341784746016246921e-01,2.602863559943855432e+00,3.684368013023264332e+00,-8.295762967553438338e-02,2.269067422083304475e+00,-6.803185611298995239e-02,2.782298283769595870e-01,-1.128540415695633126e+00
5.020212959589161983e+03,2.991712922153089593e+00,3.089597874603591254e-01,1.076639220925945661e+00,1.000101631306319572e+00,6.229950307670463205e-01,2.885477346720355385e-01,2.573801673936405576e-01,2.363884122300047075e+00,7.085500253443979091e+01,1.086059923577609339e-02,1.036934036903458534e-02,4.961097909768785730e-02,7.965877276453489086e-01,1.502125040763299321e-02,8.951904462945033114e-03,3.137978571197745925e-01,1.513650250018572230e-01,2.852721595675233868e-01,-1.426668982760884941e+00,1.247830625191351350e+00,2.126717609071705262e+00,-6.055215563320275329e-01,1.498844911788957290e+00,-1.234116033840894744e+00,7.493358829668606003e-01,-7.976468206889435475e-01
5.037919487984530861e+03,3.017658139325905431e+00,2.921058646474603560e-01,9.294628130198562266e-01,1.766198828149556421e+00,6.255344520005948761e-01,3.065569052614838808e-01,6.681259829888821500e-01,2.188724247828325531e+00,7.097774370243087105e+01,1.162565141855610891e-02,1.079465089401598910e-02,9.576408197321750748e-02,3.628349486607596042e-01,1.480757292514444691e-02,8.763177591651009901e-03,2.319023444092549457e-01,1.270321870416302179e-01,5.342447647181574055e-01,8.989377655222593466e-01,-3.626557612488015558e-01,-4.351095337331348789e-01,7.820254286191337112e-01,1.691968434151248202e+00,7.944015381987080682e-01,2.785162916651480636e+00,-2.329297104292050502e+00
5.126760247408337818e+03,2.993961278177470042e+00,2.995785699806965408e-01,9.212344157929835964e-01,1.810744261867098359e+00,6.104936941519558680e-01,2.996593268021610079e-01,-1.542482449688689361e-01,2.580011635601062725e+00,7.159957709096352119e+01,1.216840283460382706e-02,1.096869199129080208e-02,1.008748508264947774e-01,4.063326639681542618e-01,1.545707993327241452e-02,8.969735997946825384e-03,3.876501497563121235e-01,1.734717473581781633e-01,1.770404973863121345e+00,-1.088567186634328499e+00,3.243744102466183943e-01,-4.946353018002754287e-01,8.079379756378709532e-01,6.478059355534542263e-01,7.124323280837621501e-03,-4.552775695701395953e-01,5.498975124048327556e-01
5.065087575986355660e+03,3.010616033229695621e+00,2.992017449927253381e-01,1.030940716396561152e+00,1.256279121808163479e+00,6.073024167124524419e-01,3.000488137160588487e-01,4.599968268112905045e-01,2.294898041612500439e+00,7.116999652564345524e+01,1.125576431685276248e-02,1.090255527803229985e-02,1.066113916309663345e-01,2.567027104396623072e-01,1.550388672873235195e-02,9.055210359883370669e-03,2.755549079312704652e-01,1.474198345248476372e-01,9.145367312601143661e-01,3.028342560108609471e-01,2.917791221192222451e-01,5.610098264919761712e-01,-8.810719205480415095e-01,4.400129339794535688e-01,5.006953951060062746e-02,1.588636751354076004e+00,-1.286949698833116162e+00
4.968989351893821549e+03,3.035623735626568731e+00,2.871754096171874604e-01,8.457463068502996117e-01,1.838011587913649381e+00,6.090563756520384064e-01,3.016092444568620468e-01,-2.810550371535423808e-02,2.472508213196772608e+00,7.049104384750535246e+01,1.447066416360742735e-02,1.265604272724329959e-02,1.068265580115074220e-01,4.215760947532154468e-01,1.572220087569318331e-02,9.153388014789404226e-03,3.620301119610849772e-01,1.678038829060726211e-01,-4.399232358264461018e-01,1.963720053780643848e+00,-6.988912378288054672e-01,-1.173719097191154637e+00,8.434038846929019506e-01,5.454624129907317265e-01,2.200082581925280056e-01,-1.390648874435379823e-01,-7.217794874441499364e-02
5.066900869816406157e+03,3.018458574304557995e+00,2.980469295769405669e-01,7.955418110994189052e-01,2.394046937116491414e+00,5.739170096123372700e-01,2.971080309230775263e-01,-2.504007528612957612e-01,2.665332102098409539e+00,7.118134063909883480e+01,1.443414836585591755e-02,1.264321503469512109e-02,9.566153609385646961e-02,6.562283366665317974e-01,1.612216203539822493e-02,9.408537476069856950e-03,4.089548638280813830e-01,1.853343763560544311e-01,9.398652682815378245e-01,7.794829180365643317e-01,1.602695664461305236e-01,-1.835522135081649520e+00,1.389141879855458894e+00,-1.647638595505804826e+00,-2.643761143978966000e-01,-6.666773036146000919e-01,9.750600638434941958e-01
4.929017007979413393e+03,3.021024647032318988e+00,2.842660160944328052e-01,8.540720151705738505e-01,1.621804592423474745e+00,6.042452477425593882e-01,2.940658662310382532e-01,4.074180881687866629e-02,2.499988436112957846e+00,7.020710246966791601e+01,1.500220243326786697e-02,1.262672417812060743e-02,1.137833903928384127e-01,3.750830743103068521e-01,1.588409473826880858e-02,9.116916077181494785e-03,3.535238980960419553e-01,1.658698653853063476e-01,-1.011051439578408706e+00,9.210144228364020025e-01,-9.309295684766876189e-01,-1.028785154853308681e+00,3.715228173774222098e-01,2.370133003948512174e-01,-6.065161975077744128e-01,5.233489407883487599e-02,9.265385741392381802e-02
4.959020170119347313e+03,3.030187818370521757e+00,2.687056217220376020e-01,8.223470446497993525e-01,1.922839517470138482e+00,5.848897022507260068e-01,2.915990116152366585e-01,-1.933804244945799000e-01,2.644020445697972121e+00,7.042053473821579246e+01,1.292155338513175690e-02,1.141287498915444232e-02,9.418941478825215707e-02,4.223154279976257808e-01,1.574648054104693662e-02,9.272916391659757548e-03,3.941658474292806802e-01,1.763917936184102864e-01,-5.819301150295549396e-01,1.778456155279005246e+00,-2.393348327109897866e+00,-1.579621592938938113e+00,1.042791279620240985e+00,-9.901135516276587945e-01,-8.623405571868779651e-01,-5.470301370768835270e-01,9.036729496981219523e-01
5.104147754529731174e+03,2.993163796108770924e+00,3.102190346343076666e-01,1.150157356249578822e+00,1.000000850135704944e+00,6.170772566996060027e-01,3.034250805766793846e-01,-3.194616315620824043e-01,2.539889266250251687e+00,7.144434544377509155e+01,1.083703782283625301e-02,1.053550483057130727e-02,5.876543343319373669e-02,6.579222082506536173e-01,1.541874395666788071e-02,9.049146570141499216e-03,4.198532180205282183e-01,1.847083472399368986e-01,1.457746640168924745e+00,-1.295889738301339911e+00,1.347674162538725628e+00,3.046462311513399968e+00,-7.332961491788042574e-01,1.076400952074366701e+00,4.232064365216302582e-01,-8.138601538622975973e-01,2.992247714835306605e-01
5.027962453843556432e+03,3.005125477180616400e+00,2.952194799730782915e-01,1.028069750387710091e+00,1.407417660226856437e+00,5.883340954899743958e-01,2.833399293077389913e-01,-5.639631727283048179e-02,2.490432631074129599e+00,7.090905985784456789e+01,1.078071495630691413e-02,1.004184526834106528e-02,9.800191291671095373e-02,2.772219022025200763e-01,1.542596694089326363e-02,9.031922822628175168e-03,3.582581849486968784e-01,1.632512286252034706e-01,3.943424704771767431e-01,-1.931156741263763132e-01,-7.977886437786520235e-02,5.809996011046885123e-01,-2.706676892486382657e-01,-7.874002700397370047e-01,-1.799782229615945139e+00,-2.194967027474245824e-01,3.560572172595139612e-02
