# values, errors, pulls
1.010699746241447792e+04,2.991145341774634758e+00,3.044647322780589249e-01,1.060883629239558479e+00,1.212003073473611137e+00,6.215166402543328417e-01,3.021062047679982099e-01,-1.838214499411907482e-02,2.493968837902539093e+00,1.005340511691319989e+02,7.699881145274855079e-03,7.244121786114887662e-03,6.958357859449948446e-02,1.633304338173743320e-01,1.101986250582477796e-02,6.356108567505476710e-03,2.612734797052979618e-01,1.204215694158898842e-01,1.064290766861392123e+00,-2.086014074670474283e+00,1.165652033818558087e+00,1.289858224840548351e+00,-1.655843262707015651e+00,1.908928919789693035e+00,3.950186247079358615e-01,-1.554781529898262016e-01,7.763463548602908548e-02
1.009109762613925341e+04,3.012433121639246814e+00,2.862684363780196861e-01,9.223605829295555836e-01,1.693335489066049471e+00,5.993436909214618913e-01,2.981822509502104479e-01,-4.280211754052617307e-02,2.545504736169329707e+00,1.004551556859751145e+02,8.174105678722436846e-03,7.499021366621949625e-03,6.824428252430236874e-02,2.533234689028672770e-01,1.107586752914258704e-02,6.451872355751449122e-03,2.542159849583458531e-01,1.156459059427950020e-01,9.068486880257939919e-01,6.393016713598012046e-01,-1.300459103934799243e+00,-7.146400158677259640e-01,8.324645879604013476e-01,-1.026389219990896801e-01,-2.190329372678402886e-01,-2.558544483615735610e-01,5.264759043278698369e-01
9.921299717075156877e+03,3.013558520233498683e+00,2.815879402051246760e-01,8.918087923574863352e-01,1.752184197495264995e+00,5.950129492790290353e-01,3.060782603189790008e-01,-2.091563485666092514e-01,2.613230498053241035e+00,9.960755509996124601e+01,8.417125889064423772e-03,7.851338419689435355e-03,6.872726484371372013e-02,2.663382309244667345e-01,1.118123396111689316e-02,6.595895632168611786e-03,2.839382537811715457e-01,1.271043952745873895e-01,-7.901035503367529467e-01,7.545471102888188231e-01,-1.838242858507555866e+00,-1.154154554215081729e+00,1.012740546687178611e+00,-4.889940381215865384e-01,9.828592169036023396e-01,-8.149536687671179447e-01,1.011849704482043588e+00
1.004500419029908335e+04,3.000656728730095146e+00,2.842703485070472436e-01,9.704505982431754774e-01,1.422546819068464252e+00,6.008301351590633610e-01,2.910332082065527071e-01,3.203496851048887595e-01,2.371970767808714520e+00,1.002258782771559709e+02,7.821797347701843137e-03,7.311416670846448973e-03,6.948198672400951459e-02,1.938246059934040089e-01,1.078181745823855904e-02,6.366740242328381393e-03,2.068625594351816421e-01,1.042026612047877165e-01,4.490276470776604634e-01,-8.374895430904322202e-01,-1.607111043835120379e+00,-9.787858184459829330e-03,-3.090724860738213731e-01,3.242766217845733517e-02,-1.344835028715396730e+00,1.441099408530778447e+00,-1.081058623120755957e+00
9.882338895412902275e+03,3.009770482600601316e+00,2.863097869375759164e-01,8.917050268404613789e-01,1.625712877222705632e+00,5.826460986280710408e-01,2.894979116818439668e-01,3.851105145931194712e-02,2.487666931950069493e+00,9.941108585862366454e+01,8.507364778884323256e-03,8.228061447981716015e-03,6.663598924560004688e-02,2.354919673421679294e-01,1.131402037083706000e-02,6.595163161973679501e-03,2.472101859994283723e-01,1.181857943240189890e-01,-1.183581323660704454e+00,3.012778281231202615e-01,-1.180207526239471338e+00,-1.191933250100097652e+00,6.083443394458766251e-01,-1.576310348773687142e+00,-1.531048068612468338e+00,6.581799345300469450e-02,2.578126001704521622e-02
9.931918929350173130e+03,3.014508049073595597e+00,2.930817617097214445e-01,9.600652340016346820e-01,1.638854708555031348e+00,5.903151367781497294e-01,3.005409790992887298e-01,4.047034213629273069e-01,2.409503729278240414e+00,9.965807173470420821e+01,8.221532572224946392e-03,7.871275463739890732e-03,7.024122425758083654e-02,2.434033948150063908e-01,1.115434950623613551e-02,6.535838248524164333e-03,2.006403471078362921e-01,1.023556569791443938e-01,-6.831465777409659879e-01,8.879909910339195411e-01,-3.733632863773513888e-01,-1.575348976463159245e-01,6.425630865534019964e-01,-9.113368055236980014e-01,1.446724291768350379e-01,1.906213051464084929e+00,-7.338746699007161478e-01
9.867168622702389257e+03,3.016653738901533544e+00,2.808270304683766483e-01,8.895872242683222630e-01,1.779007073957097562e+00,5.821786281830139131e-01,2.958636362482772175e-01,6.874063920856814114e-02,2.506750070810330744e+00,9.933454600625555031e+01,8.793226338894864769e-03,8.124778742417904098e-03,7.153080686421481316e-02,2.785929523378739558e-01,1.109814568773329242e-02,6.585434640056415240e-03,2.393334084763344971e-01,1.135839316475810712e-01,-1.337212305669024159e+00,1.074274256171693587e+00,-1.870029572269506613e+00,-1.139976709085279705e+00,1.064472017555977645e+00,-1.649093313135440164e+00,-5.666728862802412614e-01,1.942915803059757640e-01,1.948349316055842106e-01
9.969946327911138724e+03,2.998294106705993389e+00,2.902747992277492362e-01,9.480471571308229928e-01,1.629385269422444882e+00,5.890371800948064340e-01,2.943104079628727776e-01,-1.443953927500103707e-01,2.526669995865670426e+00,9.984836252598961437e+01,8.630584027753070847e-03,7.882550392049214594e-03,7.321568638370656856e-02,2.479473980225935792e-01,1.101425993538084763e-02,6.514872064040907670e-03,2.574347927460254870e-01,1.155092943043141140e-01,-3.009931392819644724e-01,-1.032756935372201035e+00,-7.289275007859246092e-01,-3.152810836711437692e-01,5.925958436713721911e-01,-1.038955499251678960e+00,-8.112232271552869411e-01,-6.472923260613479002e-01,3.640403385948050019e-01
9.976306501259845390e+03,3.010083494208324328e+00,2.999838983529097280e-01,9.314264932043819778e-01,1.859647750828521628e+00,5.967082457695587205e-01,2.911456310285505666e-01,1.252170004629833411e-01,2.419894863043896116e+00,9.988329166579933371e+01,9.009068116272750393e-03,8.629568356368411131e-03,7.610733133713104559e-02,3.220360760743840034e-01,1.150174715779156073e-02,6.435484067555009326e-03,2.279824741399832655e-01,1.101434748740794944e-01,-2.372118333808116986e-01,3.192441165098342526e-01,4.592687843002176140e-01,-5.216867307479989835e-01,1.171282061070302083e+00,-3.279728030487669699e-01,-1.313000294292947290e+00,4.516874720118580488e-01,-5.876434376741896948e-01
9.883113794384518769e+03,3.005399036307915495e+00,2.889307640843119529e-01,9.580995669326525244e-01,1.491961605057936513e+00,6.223755621639103230e-01,3.026157048951965134e-01,1.430854658467904383e-01,2.477000857512324128e+00,9.941428839196396439e+01,8.113444920029456303e-03,7.625701907591597717e-03,6.941594057049943478e-02,2.107228596231678353e-01,1.122576860298003451e-02,6.368228890529545154e-03,2.429690313598097118e-01,1.157545192453242056e-01,-1.175748551904633343e+00,-2.228850909664963353e-01,-9.297298775178574060e-01,-1.877250532925872906e-01,4.512530424946134544e-02,1.950428243571684872e+00,4.742733723846248584e-01,4.973691178450915240e-01,-6.582115146458587807e-02
9.988027265429629551e+03,3.007039194476235355e+00,2.997662896242776487e-01,1.035521932750521623e+00,1.331681704976744873e+00,6.113754709512808638e-01,3.055419876148199876e-01,1.782800879810097772e-01,2.461353509330709954e+00,9.993841215377869958e+01,8.176116797998385019e-03,7.495634822716978896e-03,7.704931573942591649e-02,1.978197124424183606e-01,1.123816551511398927e-02,6.459952409899049307e-03,2.336099199372458357e-01,1.129980491344919624e-01,-1.198011286385818053e-01,-2.057305991197942718e-02,4.997151979817437417e-01,8.357148153357083498e-01,-7.621635127604701188e-01,9.694611555391875468e-01,9.205275417416035610e-01,6.679507230139926088e-01,-2.059012885955129324e-01
1.023192080961171632e+04,3.008313762725965290e+00,2.964657186267471989e-01,8.995970240742923174e-01,1.708714487698079765e+00,5.973733175618712865e-01,2.988466604773736823e-01,-2.054261503909550202e-01,2.598236168073478680e+00,1.011531781001940544e+02,8.915402973531071085e-03,8.146215621471442070e-03,7.098917100335833119e-02,2.657023149514295968e-01,1.108096399790123657e-02,6.443712155232482128e-03,2.751444425553762896e-01,1.220481415787624258e-01,2.292768393119537507e+00,1.240954012154072000e-01,5.464029711283509283e-02,-1.007669944447276311e+00,8.515613265707372426e-01,-2.804077753140458151e-01,-1.162005700683213100e-01,-8.274429290019905681e-01,9.309131081187071999e-01
1.002222565821114767e+04,3.009829504008277201e+00,3.036183723748968610e-01,1.060457273295742464e+00,1.257798370409083155e+00,6.053593800574371686e-01,2.924049703528674438e-01,3.137076182681925451e-01,2.327273237910981951e+00,1.001111258906566945e+02,8.391567774652611972e-03,7.805028504315192350e-03,7.863191735961783113e-02,1.869777956803185814e-01,1.115402035912918012e-02,6.401127877494761260e-03,2.052066519643568343e-01,1.032282789168053050e-01,2.220098716642440739e-01,3.124686425377564691e-01,9.734449253902760502e-01,1.136009374051107468e+00,-1.201502567075608319e+00,4.374094609381066201e-01,-1.123310342788306437e+00,1.420360609280508113e+00,-1.524259795826968134e+00
1.000796548838714261e+04,3.011886647291708741e+00,2.934200161311748545e-01,8.736347740048339139e-01,1.715106191594522045e+00,6.097844839553842045e-01,2.902012280652402354e-01,-1.363798025012941117e-01,2.505085430809792513e+00,1.000383489195801303e+02,8.732975343578232297e-03,8.080256059395107826e-03,6.618995647331066268e-02,2.518781143693650248e-01,1.098152707504688151e-02,6.385193960036401016e-03,2.754900696822661366e-01,1.260889710559667254e-01,7.962434879394095222e-02,5.358133844018799774e-01,-3.218451042335665480e-01,-1.472971267326385281e+00,9.236750095255369386e-01,8.472389920767624538e-01,-1.471246683612736694e+00,-5.757738409225510168e-01,1.623098149038557092e-01
9.941131487459608252e+03,3.024692082031676943e+00,2.899451368975145549e-01,7.947828378641053071e-01,1.990238169189428863e+00,5.966346116947081057e-01,3.099892988542262695e-01,-1.353694134517850582e-02,2.532295687805729223e+00,9.970673239974621538e+01,9.984665368601196647e-03,9.109905202970280946e-03,6.622857228364503746e-02,3.228389206093399411e-01,1.129349531995825669e-02,6.645986287686003052e-03,2.603874448648081374e-01,1.214543080778862638e-01,-5.904166260747061301e-01,1.751153310524871776e+00,-6.669081567774515218e-01,-2.662715413163872391e+00,1.572875712525269032e+00,-3.405406582453798792e-01,1.563932710832802053e+00,-1.373995371375885677e-01,3.925404977720080568e-01
1.010367486347341764e+04,3.013081651859439880e+00,2.881932553640338401e-01,9.511294537650510916e-01,1.409705095723325474e+00,6.100966445236687408e-01,3.024810036479389508e-01,-2.823880087952510692e-02,2.529428917817791778e+00,1.005165487532594852e+02,8.334018652441179537e-03,7.736313754178159030e-03,7.139196821999060916e-02,1.997291559794924787e-01,1.122235868237365930e-02,6.440553120556609737e-03,2.614845884147016242e-01,1.213819915489264822e-01,1.031420843227625728e+00,7.048519912720968561e-01,-1.011767602701430624e+00,-2.801607072790147090e-01,-3.642311300272481622e-01,8.568732091868059841e-01,4.480329702678864101e-01,-1.930476065195607105e-01,3.691566103811149691e-01
1.016553713951562349e+04,3.004624558360525111e+00,3.019315596230871535e-01,9.724904639695813868e-01,1.509086781814734657e+00,5.889811664113724365e-01,2.989159067071150977e-01,5.432817457122957050e-02,2.493792519616957915e+00,1.008268527740792706e+02,8.916464403763757485e-03,8.382260093393822942e-03,8.036334523428778631e-02,2.459916560222878967e-01,1.132065084626382966e-02,6.515121063168637441e-03,2.481977019510982208e-01,1.175229350220767799e-01,1.641796158078436596e+00,-2.896713023777175988e-01,7.051740905654881875e-01,1.692047400481554512e-02,1.082724119195204032e-01,-1.015784319262925894e+00,-1.042984143294317378e-01,1.292840395511248019e-01,7.804916001250229718e-02
9.943957310318686723e+03,3.001659896069759359e+00,2.960546547076592372e-01,9.147626179509449340e-01,1.696869387512552230e+00,6.097849732739487605e-01,3.108235078116857175e-01,2.768964386963900792e-01,2.408902153802280566e+00,9.973293837137953233e+01,8.528864106573373974e-03,7.943836151029004533e-03,6.919665540234515300e-02,2.612895236413238509e-01,1.145725279123013286e-02,6.523510849548975164e-03,2.257875455741586990e-01,1.107079401316686251e-01,-5.619275897860832591e-01,-6.504390359477036920e-01,4.286055523696328910e-03,-8.146067146873877673e-01,8.206096923417443012e-01,8.121028154509244423e-01,1.721172014191428845e+00,1.127857893991164095e+00,-6.839419048348897023e-01
9.932799697060645485e+03,3.009841004982291679e+00,3.109496069007531283e-01,9.902664772041691599e-01,1.495474849736107226e+00,6.023735469282367472e-01,2.958850708773704263e-01,-2.337297489405656611e-02,2.496388131148469025e+00,9.967236276808216644e+01,9.040198009032348811e-03,8.765676758591633977e-03,8.163986968462766391e-02,2.486527382614425186e-01,1.163733560133289185e-02,6.489544008408696350e-03,2.705319413573020748e-01,1.281592339224835175e-01,-6.742119989240779043e-01,2.913213585247187432e-01,1.703120058730863251e+00,2.343928181473778349e-01,5.237094078284673659e-02,1.626696151275484892e-01,-5.717431950518906403e-01,-1.686054065220306264e-01,9.182465852835867970e-02
9.941999982213446856e+03,3.008344795815276473e+00,2.914740826137818264e-01,9.820490008870097487e-01,1.310286195183654412e+00,6.132564789812736672e-01,2.969735779632169947e-01,-1.769937302765776932e-01,2.545816694235324196e+00,9.956251391727982991e+01,8.156716567393852008e-03,7.609662951587714552e-03,7.135816271855027759e-02,1.804303583913016151e-01,1.106632901988265083e-02,6.418138668710810998e-03,2.966471855706972471e-01,1.334216758306017159e-01,-5.825487475611722532e-01,1.394425794878347558e-01,-5.974672465768470220e-01,1.530073420537608198e-01,-9.541990508498048307e-01,1.154490611426926217e+00,-4.085055925532868337e-01,-6.716190580031023982e-01,4.586716558465466775e-01
9.838973376180012565e+03,2.998227492226667845e+00,2.920435671832410929e-01,1.019044739423839996e+00,1.318998021264041309e+00,5.939137070097448845e-01,2.912480526751144438e-01,-8.799667067203348347e-02,2.533802181188498537e+00,9.919113978160658007e+01,7.865345825877790784e-03,7.318005088116752432e-03,7.145811389301315319e-02,1.852725844502687291e-01,1.120243482708129304e-02,6.553042298487353999e-03,2.657315548684102691e-01,1.227284199987503932e-01,-1.623397252763973730e+00,-1.141705678185853223e+00,-5.434595567666046234e-01,6.705195356817305052e-01,-8.822387355694175648e-01,-5.861939048498665539e-01,-1.273816106753996813e+00,-4.148428807497402393e-01,4.007403332717749400e-01
9.886976868388650473e+03,3.004353455475856194e+00,2.969269735837263280e-01,1.009608940500316798e+00,1.341525779285966502e+00,6.009231614901364704e-01,2.989057118520023204e-01,4.491622476943906150e-01,2.271797499486803762e+00,9.943411095001920330e+01,8.483864991731562138e-03,7.820556688942215118e-03,7.743442028443675573e-02,1.985960342534442979e-01,1.097968244448858585e-02,6.511425098795322990e-03,1.880869373513301412e-01,9.620801333853457038e-02,-1.136663570795749090e+00,-3.363970011183819442e-01,1.158954068018065442e-01,4.969141924659800647e-01,-7.096158447922980006e-01,4.031587138486508737e-02,-1.059233026105377562e-01,2.269812463590980656e+00,-2.212107353475872618e+00
9.994106495828566040e+03,3.016821781710848249e+00,2.876260938915078391e-01,8.667045515286153634e-01,1.695777551281415496e+00,5.997549785028211122e-01,2.965906383938439750e-01,-3.696410011297873721e-02,2.597018472872514305e+00,9.997105138818551495e+01,9.825414754240650167e-03,9.037053283597051845e-03,7.639612281142044159e-02,2.762119816110701898e-01,1.145565210197705720e-02,6.528580019811409431e-03,2.700362307863974354e-01,1.266269331937310838e-01,-5.895210753110523977e-02,9.785214908847247317e-01,-9.288993690646518697e-01,-1.366903485465607915e+00,7.723230474363361742e-01,-6.333358551552741023e-02,-4.602509428092591559e-01,-2.192456656510498869e-01,8.876351719287937092e-01
9.910167461344959520e+03,3.012259340381258976e+00,3.024171370376531609e-01,9.124782394681962838e-01,1.529207950598003629e+00,6.155248576305253350e-01,2.932521145505285753e-01,-2.124784486796996164e-01,2.518281961130891755e+00,9.955079766204744374e+01,8.641681946590028598e-03,7.839145021330318208e-03,6.678813818286388759e-02,2.164769048640720062e-01,1.103866682876155324e-02,6.410908763739488203e-03,2.854816545793323890e-01,1.278622562624576187e-01,-9.023788936378163150e-01,5.846012611334917564e-01,8.159729199298415558e-01,-8.781864595000347107e-01,2.159827567852432295e-01,1.362877586491608950e+00,-9.894555025517529634e-01,-8.221846061570979858e-01,2.632677449826490990e-01
9.961264264851617554e+03,3.022203017453853668e+00,3.013617832671684482e-01,8.995072875624932074e-01,1.807131848817695730e+00,5.968630317898454551e-01,2.858739335713406660e-01,-7.423995717573401987e-02,2.508256543715452924e+00,9.980750863573211973e+01,8.968379967957240684e-03,8.363484484157912568e-03,6.967107755757651066e-02,2.895864835240991031e-01,1.136060412424549568e-02,6.407005938108941562e-03,2.533114127161258944e-01,1.154163903119258539e-01,-3.881044189746927775e-01,1.672053959629606901e+00,6.386305005337078455e-01,-1.028021856758587926e+00,1.121182083367339599e+00,-3.184226996601383086e-01,-2.141638397775102565e+00,-3.808755760228625387e-01,2.047940539059611154e-01
1.012094511249252173e+04,3.005377822267131460e+00,2.939871946590999485e-01,9.576303758662302323e-01,1.650435576579240893e+00,5.844318164711332919e-01,3.014541565697093639e-01,2.122489277886625558e-01,2.439890134735738236e+00,1.006022854494531202e+02,9.013573305668742472e-03,8.406968178161666749e-03,7.835670046287823709e-02,2.684650253545763920e-01,1.120349098421188731e-02,6.533335546477935310e-03,2.165333952405219253e-01,1.051521903121936941e-01,1.202210386694343214e+00,-2.029805369958896377e-01,-2.418722520000633480e-01,-1.722928879039538619e-01,6.257161596831921635e-01,-1.432472215699601925e+00,2.844998627911469735e-01,8.775032346484860080e-01,-4.253817099552678060e-01
9.986142074338769817e+03,3.006862530521833499e+00,2.929226978981078755e-01,9.874928043438491176e-01,1.400798576788603977e+00,6.031271522891649139e-01,2.898482103962470302e-01,-5.566638532296274144e-01,2.623611463410578715e+00,9.993103424710443505e+01,9.441500054693277924e-03,8.687318793308529408e-03,8.468154638253017064e-02,2.205048665333564362e-01,1.107730500934038867e-02,6.406467371503999329e-03,3.263564421128986037e-01,1.364140882031363855e-01,-1.386748947975761093e-01,-3.652721422831390480e-02,-3.566012898160353384e-01,1.932195025623673068e-01,-3.703051837369244481e-01,2.389251051655121028e-01,-1.521464567239738663e+00,-1.773839739572381058e+00,1.018894103865015222e+00
9.848206324156695700e+03,3.021381004608677312e+00,2.741001738881907457e-01,9.347617135415631218e-01,1.400133577406750707e+00,5.992072395859648903e-01,2.940097670169992683e-01,1.462922220222803715e-01,2.391901622741898326e+00,9.923903400891504134e+01,7.799327667789375008e-03,7.216854149122098327e-03,6.442257402708512215e-02,1.815781140707727337e-01,1.113236657724672382e-02,6.511472666643266551e-03,2.291741671808213421e-01,1.111507923981924773e-01,-1.529576313990199221e+00,1.817285155263483221e+00,-3.037394499557756422e+00,-5.645375876901613799e-01,-4.533536154378646765e-01,-1.143751807001511384e-01,-8.578176968756385801e-01,5.413003153567313985e-01,-8.341670672236285444e-01
1.004394314482725349e+04,3.000543317283159706e+00,2.935849358352911054e-01,9.753461802604207476e-01,1.608714204810571147e+00,5.885042952177303999e-01,2.980588640404585599e-01,1.720116182710274000e-01,2.388733581653148530e+00,1.002184365262492065e+02,8.087905214683048516e-03,7.505862983049782500e-03,7.109442436098767359e-02,2.468594017630322268e-01,1.124744594958624298e-02,6.485282326267955560e-03,2.164876711263074571e-01,1.046210801539413371e-01,4.384736616375361495e-01,-8.239568537116401803e-01,-3.245024796021540592e-01,5.929441334824784443e-02,5.114714367923846039e-01,-1.064793808372822115e+00,-2.369302345536500876e-01,6.918243631895293344e-01,-9.165110077437881309e-01
1.004605448096789223e+04,3.001081073083704975e+00,3.031611497146893264e-01,9.522397693364492710e-01,1.637952714338059002e+00,5.859121074760580417e-01,2.960968331600963843e-01,1.387530699427228231e-01,2.458760200768602466e+00,1.002292188144874672e+02,8.823773927891312430e-03,8.241479671153961739e-03,7.478366377547696064e-02,2.655151105718942528e-01,1.139159351636896862e-02,6.541396730680323207e-03,2.242612963624790734e-01,1.075340832883220354e-01,4.594915685528156990e-01,-6.942980615015598156e-01,8.664151359660802187e-01,-2.526074250102471330e-01,5.856542104063388043e-01,-1.278872751899542193e+00,-5.348384278028066596e-01,5.195408159003711557e-01,-2.404795921153937976e-01
1.005503531394054517e+04,3.001337326326191324e+00,2.916946960272166489e-01,9.136913407199470649e-01,1.767116729111285700e+00,5.977729112102243558e-01,3.000549767203894436e-01,3.367532007597267008e-01,2.316287968392237939e+00,1.002747596057433839e+02,8.237641912556879428e-03,7.742652055335863537e-03,6.650362636453494014e-02,2.672830841473853303e-01,1.103112396781171477e-02,6.443766439292332622e-03,1.968261349052161102e-01,9.926494288894138762e-02,5.488451346772706962e-01,-7.125917772449740228e-01,-5.587117859244264961e-01,-8.637023346788318401e-01,1.065028331718858912e+00,-2.454504928540447994e-01,7.131748513095464981e-02,1.597923100280857378e+00,-1.695784835663226131e+00
9.918059654511142071e+03,3.007441502869246275e+00,2.920741429083340002e-01,9.209745657293683108e-01,1.430995376799962582e+00,6.094101213529122818e-01,2.960967768122000909e-01,-4.772928907337218446e-02,2.549922907903558134e+00,9.958943965262460551e+01,9.245495443771732311e-03,8.657416048096555627e-03,7.461075655697313458e-02,2.123505326507890700e-01,1.150100183316746238e-02,6.492882134483886000e-03,2.683221542095823864e-01,1.241096445490186273e-01,-8.227814693472718099e-01,2.532050918223751820e-02,-4.558478019984336660e-01,-6.722370159581056992e-01,-2.423224206825211335e-01,7.764206507908355537e-01,-5.388434008968625566e-01,-2.607666233717160220e-01,5.261714743005729833e-01
1.023784778809871750e+04,3.017515182331985013e+00,2.940645613349153198e-01,9.857835653647695207e-01,1.464610763569682561e+00,5.959202579365012742e-01,3.061209151149749674e-01,5.644033454345690481e-01,2.230003505939224251e+00,1.011950485735624170e+02,8.830108854720155470e-03,7.977895282437308389e-03,7.832339822994860423e-02,2.244315523748445784e-01,1.088209890905918013e-02,6.415790210898328523e-03,1.755393058783236149e-01,9.336076116975933203e-02,2.350389583792898307e+00,1.167344625599609387e+00,-2.451831693298278103e-01,1.870818634062033914e-01,-7.949821737026749324e-02,-4.190596066499815420e-01,1.017098657733917833e+00,3.088557116402681935e+00,-2.727231913352587522e+00
9.778446056410413803e+03,3.008642734449859191e+00,3.013220153171007887e-01,1.054082787750630246e+00,1.319624270980197966e+00,6.026516912424194627e-01,3.041171812377141959e-01,-2.743686121472881101e-02,2.527669939682325673e+00,9.888754467564103834e+01,8.624905238066896476e-03,8.074084410626292119e-03,8.467253657042089765e-02,2.166497892947112369e-01,1.170576152299926571e-02,6.581134978837546376e-03,2.581609656903308680e-01,1.193880906486655125e-01,-2.240463592420062877e+00,1.664171597568734340e-01,6.565956042370366674e-01,9.796814059779064277e-01,-7.515742408751165948e-01,1.854800487175268520e-01,6.870787104483647711e-01,-1.924265898896694027e-01,3.605886164368936608e-01
1.001302275739886863e+04,3.013049939335716854e+00,3.061523775764982691e-01,1.052871605287959422e+00,1.273565712013536189e+00,6.096248281380750589e-01,3.046055701235377833e-01,-2.683732861320125007e-01,2.660624142859913999e+00,1.000653701662231470e+02,7.915683876281777789e-03,7.556706014643088665e-03,7.257710749951712392e-02,1.843606163918440899e-01,1.159631143748115177e-02,6.490038486165571399e-03,2.982310366599009166e-01,1.313956257723183363e-01,1.301424996203575657e-01,7.380963173953003498e-01,1.340765483270162983e+00,1.126263225809855495e+00,-1.133034614332246726e+00,7.885543745971952401e-01,7.719748705727625948e-01,-9.744574623838030414e-01,1.339498088837540291e+00
9.917031050047840836e+03,3.009039183919952176e+00,2.892526525591099240e-01,9.713786915803745980e-01,1.491626167342230636e+00,5.934459796536698528e-01,3.030790716485296521e-01,-1.450458300828813829e-01,2.641147537225440267e+00,9.958366204158119217e+01,8.438835599206601437e-03,8.583067750782436001e-03,7.403875055572267661e-02,2.299344281944308843e-01,1.206521044283584247e-02,6.615615854085436093e-03,2.816295726025357937e-01,1.285155000123787694e-01,-8.331582535849650917e-01,2.170656936552334548e-01,-7.885239429827275437e-01,3.349779715465839129e-03,3.989613695148368222e-02,-5.830421611390094183e-01,5.265795690374731608e-01,-5.939930298962525779e-01,1.217966579549411676e+00
1.011193409769476602e+04,3.002866655182856448e+00,2.961495732648409263e-01,1.027022466826674751e+00,1.263246069546279937e+00,6.139089918665218137e-01,2.891027839557143153e-01,7.496654372261812860e-02,2.461351100560830396e+00,1.005558828676721532e+02,7.996473525129553159e-03,7.380667999048240446e-03,7.368933839997648949e-02,1.772930002391042148e-01,1.095983285727395416e-02,6.319548003266086539e-03,2.449474419188373830e-01,1.159296633503428264e-01,1.113153149299749956e+00,-5.428326649829237072e-01,1.747352407841351249e-02,7.584786342862318564e-01,-1.236408668493477192e+00,1.225245495669363915e+00,-1.660346521939657372e+00,2.152558534757156583e-01,-2.007152615041362109e-01
9.888723891000210642e+03,3.003674336040051074e+00,2.930297423989485228e-01,9.036284856532739163e-01,1.826003789536800426e+00,5.753491184456059893e-01,3.064540161236286586e-01,3.796012348033494382e-02,2.515601634009237753e+00,9.944613039397700049e+01,8.783291415394337345e-03,8.329705961233502265e-03,7.000883264695750841e-02,2.991052890779390960e-01,1.158951698158596291e-02,6.763223067565663632e-03,2.412248843633562623e-01,1.127799151812829415e-01,-1.118958661930287146e+00,-4.022485432652836423e-01,-3.590600436336838786e-01,-9.641953717859090833e-01,1.148595929850492858e+00,-2.168458583665039185e+00,1.014101198783829760e+00,6.516720058188746334e-02,2.747092042333665884e-01
9.993019092816717603e+03,2.995812358184179125e+00,3.020046484116187813e-01,1.007869936105165731e+00,1.647448029340163211e+00,5.975394820152748476e-01,3.028953375010807192e-01,-2.660924699617313038e-01,2.558292212001938015e+00,9.996477101075379323e+01,7.754231021142953158e-03,7.386680617449736808e-03,7.035378289653893003e-02,2.536069368165662086e-01,1.108258658592434047e-02,6.448416981199790038e-03,2.820936039533405437e-01,1.255228038184246220e-01,-6.983367353016214918e-02,-1.469525991902830064e+00,8.101123815530554273e-01,5.222072860472798395e-01,6.505948122167484193e-01,-2.653734294589916165e-01,5.117401693367028548e-01,-1.022116910758133379e+00,5.869233040095878096e-01
1.012666657344438318e+04,3.009435989513312038e+00,2.835248474499894034e-01,9.458531369501022024e-01,1.569122611394683897e+00,5.894203716718221520e-01,2.937058851418473671e-01,-1.678934767282135587e-01,2.558066071435347588e+00,1.006345118564395307e+02,8.147100925382578726e-03,7.554317415482847409e-03,6.956403015254547517e-02,2.232327270403329234e-01,1.087737499631866167e-02,6.458300051548663059e-03,2.695873429329386783e-01,1.228242373743406723e-01,1.258679265271140491e+00,2.735435975023800537e-01,-1.654121590025442234e+00,-3.633708551685665977e-01,3.882492528700782208e-01,-1.016801788738445289e+00,-9.119332199358287649e-01,-7.052766191296889753e-01,5.979774004638790386e-01
9.905176227824491434e+03,2.991835401123474014e+00,3.021179007385899062e-01,8.779307809175229682e-01,1.912898879984719969e+00,5.956289504000279456e-01,2.934913202887624029e-01,1.648013473634647730e-02,2.564929107434341216e+00,9.952605595042405184e+01,8.172118758838336702e-03,7.737157723745502480e-03,5.965776165446579071e-02,2.933667796469728861e-01,1.133905428911246606e-02,6.504695833522700088e-03,2.552247509608506215e-01,1.201342393574049705e-01,-9.527532390386515004e-01,-1.881030066635867914e+00,7.880534391889674195e-01,-1.562242608059784432e+00,1.467262955258870960e+00,-4.278624567031334425e-01,-9.384148576090622917e-01,-2.256849422970956878e-02,6.684951318427779787e-01
9.931197761724493830e+03,2.984500685577760493e+00,3.172122629741576105e-01,1.109333879773064080e+00,1.193902397471369614e+00,6.078663701703101996e-01,2.959262922323311895e-01,4.068163438439347246e-01,2.276996732357027931e+00,9.965619937735846179e+01,8.344922081205654457e-03,8.079772125673567729e-03,8.432437615425891764e-02,1.915332591491015757e-01,1.135162054637573782e-02,6.429555300283249647e-03,1.950869968387881626e-01,1.013406150987585796e-01,-6.903959683930892544e-01,-2.721022008144000637e+00,2.622803670659981101e+00,1.638947217879646701e+00,-1.506528295480677793e+00,6.506440305398066837e-01,-5.706664146235801427e-01,1.971306017417691292e+00,-2.048766140771099309e+00
