# values, errors, pulls
1.015110742345785525e+03,3.027687944179797697e+00,3.224170056549051644e-01,1.038207912058177307e+00,1.193316800898601260e+00,5.775036178364599815e-01,3.059565110242434827e-01,-3.248937430145745209e-01,2.614245726349522680e+00,3.186253176331371151e+01,2.640999741047299343e-02,2.705402072151996684e-02,2.548191044610331746e-01,5.959098435588016107e-01,3.805713833180049410e-02,2.156818675873510560e-02,9.710432546564229384e-01,4.338257240532448211e-01,4.742480119920641224e-01,7.754844366136944833e-01,9.756922618553152127e-01,2.632347135998593379e-01,-4.852006962660496692e-01,-6.037471337985065301e-01,2.949291747253336982e-01,-3.574855336316442589e-01,2.987968806509324615e-01
9.740782122117229846e+02,3.039946529169573530e+00,2.638940593546366120e-01,9.434415101319165720e-01,1.640001568355903716e+00,5.686781987325766341e-01,2.966982288829287939e-01,5.505227233936148545e-01,2.099006139713801122e+00,3.121147692446930932e+01,2.182390898695439618e-02,1.977516469899587293e-02,1.942961790120175669e-01,6.338123921843462627e-01,3.200858520225726561e-02,2.098880743226465284e-02,4.842111554956488595e-01,2.509735654926557036e-01,-8.305210243977508844e-01,1.500149536555342555e+00,-1.624590647876599681e+00,-1.425101002216590529e-01,2.485733923690081615e-01,-9.935555442806155435e-01,-1.380352185129592457e-01,1.091016892820587891e+00,-1.536471830352046153e+00
9.720095912631717283e+02,3.012491372467038797e+00,2.667157649967188959e-01,1.052452111235109733e+00,1.883699356896260113e+00,5.252849684752856074e-01,2.773253837726464832e-01,-5.187809988682254847e-01,2.770022173229075957e+00,3.117722033634413492e+01,2.674722773245148330e-02,2.627713583404867048e-02,3.109095208543002364e-01,1.117394941267229269e+00,3.417850179043913084e-02,2.157475990524451367e-02,9.764955221562429122e-01,4.196692891969096006e-01,-8.977839728771166428e-01,1.975520716735821580e-01,-1.115222076454544853e+00,2.615598034310899211e-01,3.590911952188406420e-01,-2.200082906226360713e+00,-1.032226538247957848e+00,-5.540436793086959133e-01,6.800645825644006104e-01
1.016095412267006850e+03,2.965665195720189384e+00,2.926613816556133951e-01,1.241938128008850839e+00,1.000014990099663104e+00,6.358884236701355386e-01,2.950243582541711707e-01,2.367277030430063878e-01,2.282489338875594687e+00,3.187774624936707824e+01,2.117445611578140999e-02,2.068778398787096684e-02,1.108948592401779454e-01,6.794551798857959568e-01,3.051076877687897843e-02,1.911894117635898685e-02,6.741299047501362329e-01,3.350462426702733865e-01,5.049106088334717191e-01,-1.961901938336775286e+00,-1.623772430725719251e-01,2.442019871694204536e+00,-7.100360643163400320e-01,1.160505587525864080e+00,-2.390856903021870983e-01,3.181694336298875880e-01,-6.032916912296418799e-01
9.740159362675148031e+02,3.073942383276546675e+00,2.592264799387311580e-01,7.159285955523397860e-01,2.147195982353313326e+00,6.125274271102797430e-01,2.841376543248700925e-01,5.835455324437006652e-01,2.052692310319657043e+00,3.120948155649932687e+01,2.969622188211885547e-02,2.442756255655875730e-02,1.814190781285546228e-01,9.503339814993618795e-01,3.136838269340466723e-02,1.981025064109497025e-02,5.295703559247514347e-01,2.955822075023626372e-01,-8.325695409404856306e-01,2.247254931098229935e+00,-1.506254541807916292e+00,-1.406699257629493216e+00,6.994838902839287664e-01,3.840466116206510683e-01,-7.802914490254717617e-01,1.059925943943458071e+00,-1.461277546393489946e+00
1.039999717337707807e+03,3.044265429001794754e+00,2.611031533855328046e-01,7.478461120779456017e-01,1.726831974285545357e+00,6.366887283213134019e-01,3.289910454017764274e-01,4.240784814057980134e-01,2.432530234221347509e+00,3.224902053799428359e+01,2.709469395855797907e-02,2.820106732647242875e-02,1.743367913740648256e-01,6.872948571884879287e-01,3.436822732070436009e-02,2.004053605519816317e-02,7.207625803385072638e-01,3.710737468952620688e-01,1.240338983026849418e+00,1.367722656011838511e+00,-1.238160711971878269e+00,-1.280765604539374714e+00,3.555669009078599174e-01,1.053537674741890751e+00,1.466808164095183997e+00,5.575182720520653890e-01,-1.403756516615983496e-01
1.013029154090207953e+03,3.064810299541086636e+00,3.176217711199722515e-01,9.228740991181433317e-01,1.391518594197297176e+00,6.276840524871347693e-01,3.169906089300234542e-01,-3.090250007580511160e-01,2.484300925202774568e+00,3.182857516457232805e+01,3.593732112192418032e-02,2.999608141409337847e-02,2.835777067901490422e-01,7.487567552692041550e-01,3.724779330131398891e-02,2.062462938096847748e-02,9.323365364749549578e-01,4.029714614771209291e-01,4.093539853053306810e-01,1.602871208142920834e+00,7.201328679211533856e-01,-1.701705663103190436e-01,-1.214467543269554667e-01,7.303398148238033905e-01,8.434180855102839658e-01,-3.553064380231282238e-01,-7.916889507186058647e-04
1.043012984491625275e+03,3.030985903358184075e+00,2.756435420254230717e-01,1.109602323379312416e+00,1.437835593077974483e+00,5.207652772465917179e-01,2.957942135128532879e-01,2.867118582597698584e-01,2.513591749927681640e+00,3.229591096757940250e+01,2.239950393688452598e-02,2.126383554335897763e-02,2.398359531092112418e-01,6.737675624385375261e-01,3.521424377961324820e-02,2.171966252156351182e-02,6.187648948528347015e-01,3.088680838021744535e-01,1.331839951342580930e+00,1.061563738563910064e+00,-9.582967719003911977e-01,5.773598307867279233e-01,-6.622028324674669730e-02,-2.263721160027182489e+00,-1.750123873490528892e-01,4.274186971563497806e-01,9.379990420103336002e-02
9.870606734718699045e+02,2.965678107826699605e+00,2.865196585536982088e-01,1.263614188387702786e+00,1.257998410350359642e+00,5.575351082805686254e-01,3.073439133539963564e-01,1.117459881206669836e+00,2.014919117908636981e+00,3.141848523339444910e+01,2.105241771482607369e-02,2.086241236153918432e-02,2.370458604706840999e-01,6.036216628915316296e-01,3.730963673378376311e-02,2.109249187003238088e-02,3.417483475234258661e-01,2.160571540417031144e-01,-4.118380129407700485e-01,-1.972661522910097220e+00,-4.554098666299016829e-01,1.233868879765863458e+00,-3.718459348850414181e-01,-1.151053762616837561e+00,3.673577260843857162e-01,3.204754949329813751e+00,-2.173965668625732484e+00
9.939754727728652597e+02,3.121011323018496153e+00,2.410385845265143878e-01,4.066189731181735212e-01,7.747359504159136101e+00,5.983375981353248330e-01,2.926000716468823426e-01,-5.431299886121302656e+00,4.185624269129655239e+00,3.152698643632396625e+01,5.255823974408940780e-02,4.106860132921108519e-02,1.276466692421682203e-01,7.759595429403940869e+00,3.640814601026771957e-02,2.128136013515776609e-02,5.147532550690699260e+00,1.334523408030210412e+00,-1.910911224992171420e-01,2.165291709837493084e+00,-1.338784878929466515e+00,-4.422455425659817863e+00,8.073754475025839428e-01,-5.885792396373706881e-02,-3.287079308774484288e-01,-1.059447415916821900e+00,1.274615571100471634e+00
1.034039841447762228e+03,2.986758895571297590e+00,3.134118159223124866e-01,1.011512743532875236e+00,1.485357737602774231e+00,5.932419662958349216e-01,2.885433479914794597e-01,-2.373380264055226230e-01,2.549227415367023575e+00,3.215710745132366810e+01,2.505314163604811448e-02,2.505245295511859815e-02,2.177727323967840745e-01,6.619319927578918294e-01,3.536299847568697557e-02,2.044531314237949676e-02,8.696552477538413983e-01,3.824767234525603410e-01,1.058547989718554794e+00,-8.162052864558777543e-01,6.941918609177316624e-01,1.854321476009866687e-01,4.388767621800472238e-03,-2.046924763464155750e-01,-5.405676809507711233e-01,-2.984840258615705233e-01,1.689186770048140829e-01
1.039989985466126427e+03,2.997742192813490636e+00,2.975906665880676538e-01,8.870081318635170131e-01,1.363886099274987274e+00,6.550297295266310771e-01,2.861547627823634588e-01,1.969906089390150716e-01,2.378013354557060755e+00,3.224871947204883327e+01,3.301398920233515610e-02,2.943611016562786009e-02,2.573147013564283658e-01,6.561731720667561829e-01,3.508907427166062937e-02,1.893652347775179323e-02,7.561758985415848455e-01,3.553157454501816304e-01,1.240048787077801196e+00,-2.867029896165285141e-01,5.333787631547221020e-02,-3.269247569945967768e-01,-1.806940266342904056e-01,1.554592836489546714e+00,-7.097744597415475143e-01,2.310976007306842495e-01,-3.000334211593990719e-01
9.759674074358532607e+02,3.006868952420964636e+00,3.032275848330587831e-01,9.440078668989621002e-01,1.165450159796289409e+00,6.126263353708629733e-01,2.840568161445389816e-01,7.138711936336645802e-01,2.059724100981631167e+00,3.123993826519665618e+01,3.160773959826261581e-02,2.687981534009320495e-02,2.515706599191078197e-01,5.207250640627865135e-01,3.531463833138210467e-02,2.016865189169460976e-02,4.920690477020820963e-01,2.928376140057025179e-01,-7.692906548064669670e-01,-1.070781398179720956e-02,2.681185773424666907e-01,-1.078138888905558479e-01,-6.087713728152952530e-01,3.439318628165550229e-01,-7.704336136133936863e-01,1.405556849811694820e+00,-1.450960641505485205e+00
1.070091991212628045e+03,2.952322390065817981e+00,3.255745515392312051e-01,1.117986654795752433e+00,1.727216130844051456e+00,5.889045931672557410e-01,3.445989340768380038e-01,-1.495696457679795532e+00,3.110183814032462024e+00,3.271366580250685274e+01,2.381113712364562804e-02,2.336444924806069245e-02,2.234462420869598454e-01,8.963459020288894186e-01,3.657371489815997023e-02,2.128501989776416387e-02,1.581091118260067985e+00,5.732577533761789024e-01,2.142590550254288129e+00,-2.305014324437551831e+00,1.264910815599022742e+00,6.572318037149850189e-01,2.730680849713285618e-01,-3.165090800821125372e-01,2.114327860149072702e+00,-9.600563896696314714e-01,1.091243610909660600e+00
1.017981304612689769e+03,3.068543629926087313e+00,2.878447776401362734e-01,5.636664068219227053e-01,9.937502661361612866e+00,5.929839480244268879e-01,2.868118386949919385e-01,-3.341816459098591041e-01,2.440933949369685774e+00,3.190552436300072259e+01,3.245098399947656670e-02,2.925328555512862749e-02,8.661671171735108032e-02,5.801890029663232085e+00,3.069416246815930005e-02,1.971297989295055578e-02,8.653385360051341069e-01,3.800996775065290656e-01,5.635796612558359175e-01,1.890119193615477089e+00,-2.794841396294077684e-01,-4.704222351263174673e+00,1.457292355806209194e+00,-2.442339975299049337e-01,-6.484856616095566739e-01,-4.118871448982019401e-01,-1.149330201308701588e-01
9.990029023641205868e+02,3.002656821261994402e+00,3.080640232453926153e-01,9.006240066950110812e-01,1.776951113341731281e+00,5.584072393022379011e-01,3.280430830462393588e-01,1.276374906517016017e-01,2.361296867985560599e+00,3.160705100602973516e+01,2.855031369831256133e-02,2.670377188533168411e-02,2.200814381264554753e-01,9.034725870347166676e-01,3.611250497843625229e-02,2.233766692366996945e-02,6.939028839108333235e-01,3.357697380845154900e-01,-3.154668354504806815e-02,-1.593881245249670620e-01,4.510005669709623577e-01,-3.203662788684680240e-01,3.259627858806195544e-01,-1.165060877049182375e+00,1.273528683200442213e+00,1.518905887838328805e-01,-3.672846932968065192e-01
1.017008057844438781e+03,2.977587219473193603e+00,3.209789647834473403e-01,1.133703773777136714e+00,1.000005437010568210e+00,6.294263481488633349e-01,3.009873511086410547e-01,-8.512362189631198506e-01,2.902732588405108505e+00,3.189068865648050632e+01,2.178056936047451791e-02,2.205270298690742425e-02,1.034527841209063048e-01,5.194451575475195204e-01,3.603572837548319613e-02,2.050118159687945585e-02,1.314323771573965738e+00,5.148606490530625024e-01,5.333236302183952393e-01,-1.359936108811115263e+00,1.131759576747585427e+00,1.571471440648047668e+00,-9.287741504268839376e-01,8.032539767865146674e-01,6.789499419316669115e-02,-6.645823585559709201e-01,8.120889330303744380e-01
1.024956141795795475e+03,2.956113705102639599e+00,3.373812611652931004e-01,1.062989767369442173e+00,1.854280872502267474e+00,6.138102632360904476e-01,3.108060923058062475e-01,6.555602091805162734e-01,2.228924821345463769e+00,3.201424959569794737e+01,2.831294158526588903e-02,2.458928744719546255e-02,2.723407690995208186e-01,1.125467512440242013e+00,3.479317068842903427e-02,2.008966262842658973e-02,5.189073799494856587e-01,2.813469107073875985e-01,7.795323054877745239e-01,-1.804605747532696425e+00,1.682059891701567667e+00,3.372946679910040491e-01,3.303766625754873676e-01,3.831141844070463098e-01,5.580317106358690937e-01,1.220487625723270630e+00,-9.088250916561534387e-01
9.769478596253005662e+02,3.007538396154061822e+00,2.821306697930392460e-01,1.085667817382561129e+00,1.279283230122945758e+00,5.748957739316528093e-01,2.815724665038894514e-01,6.621109671884458647e-01,2.175670886960061168e+00,3.125532927871785205e+01,2.495892352046027995e-02,2.229484405914150535e-02,2.408186070015987945e-01,5.434115025334842475e-01,3.370451551314343486e-02,2.042468248905966732e-02,4.790028032283136783e-01,2.657120360379539026e-01,-7.375427137283729895e-01,1.326154699030064957e-02,-6.230111838844764049e-01,4.756158202766953003e-01,-3.738776982727923803e-01,-7.590891518149239792e-01,-8.824106327690666163e-01,1.335839351712039935e+00,-1.162721384032787908e+00
9.660746917007734282e+02,3.064187429733861823e+00,2.537518040883084414e-01,7.521852007514079341e-01,2.552958611122198462e+00,5.499654919643640616e-01,3.192215441097103201e-01,-1.511251162763941114e+00,3.019993990540146278e+00,3.108294161004812395e+01,4.235720985292269758e-02,3.600359149150755833e-02,2.843919695109461965e-01,1.694570094657739556e+00,3.651155615993598169e-02,2.232019976766880243e-02,1.529590067875727932e+00,5.611792179519887735e-01,-1.091444584776995574e+00,1.345226177898547704e+00,-1.174016289638954547e+00,-7.698722214298301392e-01,6.317271516781305385e-01,-1.383534950940374264e+00,8.792986089206615841e-01,-1.002550531692008695e+00,9.540161505582853696e-01
9.490784291655132847e+02,2.991750489222709586e+00,3.224108681516726360e-01,1.224775674671153558e+00,1.075686334862437921e+00,6.003524615086821559e-01,2.952718128321303315e-01,-3.044949650319070056e+00,3.561874010987449601e+00,3.080838744975483223e+01,2.180480908716089447e-02,2.231973636554895890e-02,1.884153047530612302e-01,6.245603816620097781e-01,3.759168359970644496e-02,2.222338688651994548e-02,3.274234723243572898e+00,1.051823079560854524e+00,-1.652847651229208958e+00,-7.088763278078719088e-01,1.182373336970137689e+00,1.346201663012345673e+00,-6.512842456645198119e-01,-3.406192644605348426e-03,-1.945522837322384846e-01,-9.367654070738974381e-01,1.024177999764876557e+00
1.070025992344378892e+03,3.012583183986608848e+00,2.449959445969023264e-01,7.621097653123598548e-01,2.203668373525271562e+00,5.809292232293233882e-01,2.455546905602349061e-01,1.386390323776086064e-01,2.020281853231701508e+00,3.271164738859636145e+01,2.723273887710455851e-02,2.401929091985177678e-02,1.869243449599364282e-01,9.166446843863647054e-01,2.883279519445688943e-02,1.866224980268529898e-02,5.417639966695469989e-01,2.647062623067177878e-01,2.140705159618182751e+00,1.974014363336962508e-01,-2.124320095801451203e+00,-1.118211289214597892e+00,7.867996333857050217e-01,-6.780918278534838750e-01,-2.895724444496347694e+00,2.148515959670193043e-01,-1.754163637755370653e+00
1.002097434552367986e+03,3.004534956565577897e+00,3.016663403607642291e-01,1.101087612035458463e+00,1.193905227043045691e+00,5.961778348952629925e-01,2.916102393709679719e-01,9.131516991654176074e-01,1.985474928590283739e+00,3.165745922065593732e+01,2.218352995033964076e-02,2.099379991799898981e-02,2.112893264457962883e-01,4.859037936658064938e-01,3.358640530839010485e-02,2.033727381721183586e-02,3.934837780258059192e-01,2.276678904652964519e-01,6.625403945871456701e-02,-1.204698105924798673e-01,2.689238440859432200e-01,6.150662513148421606e-01,-5.938365755187644535e-01,-1.281075211856619600e-01,-3.926378827353879108e-01,2.264163291761683183e+00,-2.192426097706923649e+00
1.009916083200821959e+03,3.019010832977247372e+00,2.793465274854125546e-01,1.008560509699140129e+00,1.923237251502888823e+00,5.607466224740178529e-01,2.964815920562502982e-01,5.033911641728421316e-01,2.060080095579804205e+00,3.177785439026700942e+01,2.414693503473666278e-02,2.151083796241803903e-02,2.315294867017442804e-01,9.050250370909214137e-01,3.199967704605054947e-02,2.036343844971122766e-02,4.586112480908293709e-01,2.427943969341570529e-01,3.120438239486388321e-01,4.888169344597806942e-01,-7.751478361077239754e-01,1.616633464563956013e-01,4.870413099449775740e-01,-1.241696392549810790e+00,-1.529128518549246751e-01,1.049147819902278567e+00,-1.748557063248897370e+00
1.010000003358989261e+03,3.003892615448133352e+00,2.835723883874599061e-01,1.139149501936751463e+00,1.278916622773122125e+00,5.762269699277358104e-01,2.688113638021465412e-01,-4.259572820293289763e-01,2.899840464680704777e+00,3.178049523617613659e+01,2.061254819666685084e-02,1.880456619966863752e-02,2.138024500010207718e-01,5.847261244592819596e-01,3.761894326632680280e-02,2.069588741728940751e-02,9.892871476588390722e-01,4.176897921392850321e-01,3.146585125459634424e-01,-1.608140214983503347e-01,-6.619785037957551799e-01,7.858601426706974813e-01,-3.480878322654384349e-01,-6.447160390821410347e-01,-1.487448162058720325e+00,-4.530509227231745428e-01,9.940882426113066828e-01
1.025984982764178085e+03,2.977376280431406563e+00,2.939718030930065229e-01,6.918915989891777363e-01,3.988888649723682178e+00,5.788395914972497280e-01,2.652249173371684643e-01,6.182438923486661686e-01,2.199762474850062599e+00,3.203076356956194104e+01,3.031531527988072169e-02,2.714548341028277800e-02,1.703615623337181861e-01,2.968996490141692757e+00,3.401883526953699416e-02,1.992201161536279186e-02,4.813243641947606011e-01,2.548780776425527694e-01,8.112508060491877560e-01,-9.840280897675272032e-01,-7.547494590065637055e-02,-1.639096726170135021e+00,8.442030787644817513e-01,-6.361450754014195130e-01,-1.725252792217764952e+00,1.238257947507134249e+00,-1.117622515992565679e+00
1.046999971473200958e+03,3.006228627290150168e+00,2.715506639519111864e-01,1.246702925264019379e+00,1.000000128918762776e+00,5.624914617478761203e-01,3.192959413391757706e-01,-4.142527267538587132e-02,2.748199752151846642e+00,3.235737634292109988e+01,1.785096644215527009e-02,1.752214488839565210e-02,1.102260689566014751e-01,5.054576572753783914e-01,3.337369508851983912e-02,2.137491320163911399e-02,7.942371566327195431e-01,3.561453491508728142e-01,1.452527268437920016e+00,-5.483036058520397715e-02,-1.396515277598191940e+00,2.500064184425499825e+00,-9.544865648825590076e-01,-1.138293023179488328e+00,9.216653957919785922e-01,-8.015923858434174931e-02,7.400905263089823105e-01
1.011892669373096055e+03,3.013947429785905907e+00,2.763224983840057991e-01,7.715868350195709269e-01,3.954951103129206835e+00,5.112661389514909782e-01,2.771678370673693048e-01,1.287573543706172774e-01,2.378902008874477669e+00,3.180857129633960767e+01,2.617800561449715180e-02,2.226900399646780659e-02,1.678014787054407653e-01,2.784608134595635054e+00,3.157234816285141299e-02,2.157076603851342672e-02,6.011178903645106875e-01,2.822375478320351405e-01,3.738825382095866678e-01,2.574691009006973563e-01,-8.845527444318297405e-01,-1.189166177768394839e+00,8.879161130451571626e-01,-2.825712126738106900e+00,-1.039721370847717319e+00,1.771984880542168406e-01,-3.745708010640667607e-01
9.870502783496798429e+02,3.074510847027160043e+00,2.819141770804935998e-01,7.345653065095880674e-01,1.676850378718661272e+00,6.154333941772205385e-01,3.002477851404151132e-01,5.267514957170816858e-01,2.243640380005655022e+00,3.141815448341657202e+01,3.910161685715278501e-02,3.068020395883896967e-02,2.427568139242083922e-01,8.540668494362296803e-01,3.493572995756328431e-02,2.040472197614739622e-02,5.826755628146268462e-01,3.117726091576384917e-01,-4.121732120565961832e-01,1.721244547407518199e+00,-4.597893131113659493e-01,-9.744952890997947703e-01,2.276141580039769130e-01,4.280113273867792723e-01,3.197111129521094941e-02,8.658528945754021544e-01,-7.729337541925686006e-01
9.299290187049446104e+02,2.997382003463859856e+00,3.227818937084527828e-01,1.232055302228965976e+00,1.000002695484344617e+00,6.135064230391219509e-01,2.963192214067358887e-01,-2.225470689935342972e-01,2.461365350082143966e+00,3.049357144171528944e+01,2.240327244211481883e-02,2.093212022679402651e-02,1.148220945505509238e-01,2.685711534472536854e-01,3.539589726774271250e-02,2.088294671023379484e-02,9.660477097940867175e-01,4.541507896304877168e-01,-2.297893555334685978e+00,-4.385698017329724419e-01,1.278479505833928220e+00,2.272425225952381389e+00,-1.796358135370376585e+00,3.680064080798152726e-01,-1.568840902527639802e-01,-2.533904273748511238e-01,-5.120458602099468154e-02
1.026963776180302602e+03,3.027758314269881623e+00,2.823608023433747949e-01,8.158393101226835142e-01,1.788558187195241400e+00,5.747248253192298595e-01,2.873560785077109991e-01,3.306228716088523423e-01,2.444047450889310635e+00,3.204570868038251774e+01,3.462428185649388257e-02,2.833495447979050841e-02,2.310413575310188428e-01,9.079059171522667615e-01,3.686777417664165862e-02,2.065473697469517519e-02,6.473857048523987689e-01,3.241074782666311105e-01,8.414161299796458771e-01,5.935404563216759577e-01,-4.820831687311388225e-01,-6.721366668392787513e-01,3.371555460837241114e-01,-6.985960308378473815e-01,-5.925684268190735127e-01,4.763508002134165253e-01,-1.251822469014208239e-01
9.940363034892649239e+02,2.921678651315127162e+00,3.505196375811745479e-01,1.373890233889074608e+00,1.121201861385549892e+00,5.842482135906743590e-01,2.697718607710863359e-01,3.603650649182446042e-01,2.532990066882527813e+00,3.152891476808264315e+01,2.215482596262233206e-02,2.080059892697205814e-02,2.457970117750285510e-01,7.179250228846386639e-01,3.370625059193287781e-02,2.017927888449652651e-02,7.084868899914346096e-01,3.683326400841460124e-01,-1.891500723891786639e-01,-3.860502043488733381e+00,2.620070257960749327e+00,1.638586054830093230e+00,-5.031873789104897021e-01,-4.815810761837871490e-01,-1.477930054031543206e+00,4.772493276010328911e-01,1.313218226198923644e-01
1.000000082922155343e+03,3.015764400901360442e+00,3.084364577419047571e-01,6.478971957153850658e-01,9.996129090887006186e+00,5.772274525828811065e-01,3.097867090345122199e-01,3.842325346340884629e-01,2.528419194702450579e+00,3.162277731155830907e+01,3.872650999122367876e-02,3.826846669486105856e-02,1.274307281569628247e-01,8.997591926641984372e+00,3.297216869051250443e-02,2.073013756058560836e-02,6.367030632379599986e-01,3.007059091380877014e-01,2.622228734881044188e-06,2.209597169053379440e-01,3.244407688465673067e-01,-2.536542692921574194e+00,9.462172199400128436e-01,-7.052327573668999428e-01,4.916168791239056701e-01,5.685418878581910418e-01,1.456547414439285926e-01
9.949874103858629724e+02,3.028922961327634944e+00,2.837431658442772786e-01,8.866090401500575924e-01,1.857867832628160576e+00,6.277385766258537503e-01,2.730896839442004120e-01,4.238255208230145010e-01,1.919307344012718630e+00,3.154321937634017559e+01,2.188076532348306666e-02,1.915501666256025359e-02,1.589695934158610324e-01,7.061599432589580339e-01,3.112656827376421298e-02,1.911469718977421017e-02,5.232203880260679618e-01,2.865047317648405922e-01,-1.589117950939672452e-01,9.924497059232779694e-01,-6.409517337859889086e-01,-5.316843058435724023e-01,5.316290796536534691e-01,8.757171802961354334e-01,-1.386668033284211843e+00,7.675261839133860065e-01,-1.973135332744045733e+00
9.760569215690293277e+02,2.997727929435790806e+00,2.950343911122017548e-01,8.077825609499189596e-01,1.760029982857233888e+00,5.869072662545692376e-01,2.738977761325332438e-01,-4.566674794940053794e-01,2.743369449550546513e+00,3.124281874607720511e+01,2.781427850478478125e-02,2.655469122751330513e-02,1.976947407888832720e-01,8.529363781364132091e-01,3.575928763203505695e-02,2.054210347941828191e-02,1.045937470716435724e+00,4.598894445970433953e-01,-7.663546181785190203e-01,-3.408131826804853270e-01,-3.713904500690288352e-02,-8.262643531833953059e-01,3.254372988036809966e-01,-3.795724319219643816e-01,-1.250974487417115144e+00,-4.578740756095615594e-01,5.626341272541767191e-01
1.010880681185133312e+03,2.969388327112193693e+00,3.250233327429803420e-01,8.829284932775310901e-01,2.300408723506122577e+00,5.716178663432350815e-01,2.839715178942908702e-01,1.232387803104106200e-01,2.392486006644652274e+00,3.179247155779768264e+01,2.648868453832315187e-02,2.536019857730098526e-02,1.831804821039684783e-01,1.288479244132820778e+00,3.695733495089212339e-02,2.075223447824721054e-02,6.751105270901500699e-01,3.252025531377982226e-01,3.422408089711612145e-01,-1.427744554474139838e+00,1.143631650585531068e+00,-4.815042726441359777e-01,6.348228388820521539e-01,-7.809718888002773474e-01,-7.528782322334589550e-01,1.496030697225943229e-01,-2.833124946980004055e-01
9.798079454100371777e+02,2.971838053647366973e+00,3.137734122959094929e-01,1.269105166613520463e+00,1.000000314253303380e+00,5.984550681529199334e-01,3.017788130611984698e-01,-1.375219508144864544e-01,2.472332056292241287e+00,3.129881528202332674e+01,2.289687460065300412e-02,2.215721952003069095e-02,1.258554139410683614e-01,2.412647786863326704e-01,3.415048137474289980e-02,2.081950694138661601e-02,8.621962701471406199e-01,3.983422375827514461e-01,-6.451379839146901274e-01,-1.544723862382171298e+00,8.012199046462361585e-01,2.367593726857408321e+00,-1.999680020758668020e+00,-5.930920415768582699e-02,1.048722990499977720e-01,-1.852967003010895231e-01,-3.084758733747626838e-02
1.011856489480462869e+03,2.995492474223417023e+00,2.866232081510702301e-01,1.037085071472565900e+00,1.000000039492674020e+00,6.082724778564621015e-01,2.875316000969638242e-01,6.410516157340024890e-01,2.180948346557435080e+00,3.180743483345918321e+01,2.426994453388148232e-02,2.225776576949367591e-02,1.041570552362292013e-01,1.908988598288052785e-01,3.262248390725748515e-02,2.021577065084991312e-02,5.257982412644519599e-01,2.820581327745022016e-01,3.727584303022976608e-01,-4.826928210403013675e-01,-4.222076434398709388e-01,6.332206037063558002e-01,-2.527268276222841337e+00,2.388528063576061122e-01,-5.967530802837266446e-01,1.176899034865892091e+00,-1.076627728162772080e+00
9.521298423635174686e+02,3.001417978689703503e+00,2.938007549696679543e-01,1.169922364637466128e+00,1.000683368960670450e+00,5.699490564623238553e-01,3.205200235894951621e-01,8.909739599471906413e-01,2.163548022079514688e+00,3.085869391264907335e+01,2.730335820119573348e-02,2.577557914221273450e-02,1.738207570595814433e-01,6.876462023057962725e+00,3.689587249176889960e-02,2.251270581385560188e-02,4.597446622074536360e-01,2.559944750832185978e-01,-1.551269725542739453e+00,-2.120407125234459456e-01,-8.612229439847458867e-02,1.143659076882979297e+00,-7.006063602605504259e-02,-8.275031189286881084e-01,9.294573588506230832e-01,1.889600594208749484e+00,-1.254214299243732844e+00
9.959098671199977844e+02,3.021063028348209389e+00,3.094088027944004171e-01,1.116842958195505275e+00,1.414087974639293366e+00,5.857226824593768644e-01,3.289796294359959572e-01,3.752772582234723681e-02,2.720958776866775786e+00,3.155660987237166637e+01,2.142962163052785154e-02,2.280726426432999610e-02,2.043248285298832623e-01,6.526449024107903174e-01,3.960947510029262653e-02,2.171553722448627335e-02,8.257616139280890000e-01,3.833499998725413693e-01,-1.296125564990805445e-01,6.465641983852508101e-01,5.870145430153342891e-01,7.131403519009423819e-01,-1.047502202396745075e-01,-3.725831642078972217e-01,1.353142021266445338e+00,1.851327611844288262e-02,6.165092570472786582e-01
9.789873381983286436e+02,3.032915527634887809e+00,3.125480263693973804e-01,8.730953371026517473e-01,2.148068402632533846e+00,5.740688018721530339e-01,3.184485135595307437e-01,-6.964400869341239586e-01,3.024110018811863476e+00,3.128854369802741076e+01,2.614247695460957324e-02,2.533036018936385414e-02,1.953331026774191015e-01,1.330727991892487472e+00,4.310085459973931471e-02,2.242634975295128286e-02,1.163725858986636164e+00,4.561425737301318950e-01,-6.715768558763602902e-01,9.833852187210938567e-01,6.524747086499155246e-01,-5.018880037699106067e-01,5.001891707266242770e-01,-6.127884098350225850e-01,8.406669058517572957e-01,-6.175683512056961977e-01,1.182722457024503848e+00
9.769910706476041469e+02,3.019294882884903775e+00,2.460273591834043483e-01,8.009709646792428916e-01,2.091988182021276899e+00,5.179466726827716139e-01,2.872794508077836650e-01,3.367943928183835811e-01,2.318185958604170427e+00,3.125671158624044210e+01,2.806964522668300988e-02,2.573828171613723459e-02,2.046796908999939935e-01,1.000566779131001116e+00,3.413805589849439742e-02,2.184281135655843226e-02,5.386391557156742227e-01,2.629114388796447432e-01,-7.361276405840672110e-01,4.306246327775277716e-01,-1.942369282953957388e+00,-8.313463473007751681e-01,6.091902338048220678e-01,-2.417648901492548408e+00,-5.638455826193938814e-01,5.839794905826314331e-01,-6.330420439724588899e-01
