# values, errors, pulls
5.508813091905708461e+02,2.983090614199221502e+00,2.275937076289169525e-01,8.795992748501108016e-01,1.414902119989455365e+00,5.980062911786253599e-01,3.318719797353609779e-01,1.633076315762683084e+00,1.900166485875664169e+00,2.346832803508993948e+01,2.728383714825676626e-02,2.474375235605286161e-02,2.280734282405675328e-01,6.356015611467704662e-01,4.614194665617164792e-02,2.796943597599756831e-02,3.533618003946750186e-01,2.242159889595689570e-01,2.168084113810447189e+00,-8.839221509312995551e-01,-2.765421281755962912e+00,-4.013242749565206213e-01,-1.062781403396689806e-01,-5.362181324227924956e-02,1.153993818820364003e+00,4.558602941539890985e+00,-2.606653834513142254e+00
4.519238360005232380e+02,3.027095051481644372e+00,3.033455573229306701e-01,9.410736767428018457e-01,1.028811680958781061e+00,6.071042621748428125e-01,2.803598710005374417e-01,-3.306801509450612020e+00,3.442252331239489926e+00,2.125670442498852708e+01,3.536811047984735057e-02,3.458059405522984076e-02,2.073461826793276952e-01,1.365215466114063858e+00,5.757129248426671314e-02,3.117400485977788599e-02,4.149941565941669630e+00,1.163643771254528669e+00,-2.261694147798393395e+00,5.623045448245922451e-01,2.118225709595087380e-01,-1.449604759750391381e-01,-3.322852708646663600e-01,1.150531083142725813e-01,-6.170382210804428169e-01,-8.021900139094848559e-01,8.229600859297188098e-01
5.100003322167754050e+02,3.037565509592604851e+00,2.888558857810932246e-01,9.312253996784231047e-01,1.324357288963367907e+00,5.662624556584476831e-01,2.548433942885721115e-01,1.952577066534975925e-01,2.442486084374307254e+00,2.258318895189461273e+01,4.245171062132654938e-02,4.332049088723977093e-02,3.168306406238252659e-01,7.589199080541456643e-01,5.314743850003049441e-02,2.961197791498989401e-02,9.317330684427417298e-01,4.426611665160122833e-01,4.428219698324061815e-01,7.151209440400234651e-01,-1.653887353770027158e-01,-1.259514493882593067e-01,-2.083162943334953277e-01,-6.438325407985653337e-01,-1.511281324843275931e+00,1.856943146678115830e-01,-9.518311536923486360e-02
4.660061202297223986e+02,3.003513900323526720e+00,2.867780716093104587e-01,1.143272951061822251e+00,1.122315621096509286e+00,6.705325934864739823e-01,3.054338425167690829e-01,6.382696440871405974e-01,2.574584190274600726e+00,2.158731153096886146e+01,2.472967668924799106e-02,2.449536483414038734e-02,2.378676105016993558e-01,5.641749500904553738e-01,4.704760207520139459e-02,2.738164920270581143e-02,1.072015141418194428e+00,5.240178380418152315e-01,-1.574715764003796759e+00,-1.493550417117691098e-01,-3.773177267665165924e-01,7.236894196025390746e-01,-6.383428593397734163e-01,1.488961910314667403e+00,2.132237897863460963e-01,5.746462407391886851e-01,1.716816308286453485e-01
5.070201548591606979e+02,3.044790008011147187e+00,2.563166629325659418e-01,5.453578956167132175e-01,9.996535973091598137e+00,5.338350241220920500e-01,2.770170099062712055e-01,2.281862103871948599e-01,2.429048230533559671e+00,2.251755008861164242e+01,4.558346867613626008e-02,3.503506282824220275e-02,1.262762054462435168e-01,8.986360141833579007e+00,4.207955486965006542e-02,2.992344238622425198e-02,8.386559160177853300e-01,3.889869553430773674e-01,3.117637057110921872e-01,8.244788491459057456e-01,-1.133263104077352867e+00,-3.371757814184123792e+00,9.474451465117064153e-01,-1.583797217180971106e+00,-7.545393108678901672e-01,2.455667853741604068e-01,-1.428626897622011782e-01
5.569992585891245653e+02,2.998519075285137614e+00,3.214173130194044603e-01,7.915556387222955070e-01,1.535512748981489484e+00,6.515998288152959894e-01,2.984502212447844860e-01,-7.317067080358038433e-01,3.100060730184597269e+00,2.360081117142686935e+01,4.459572731776847293e-02,4.125083185113798123e-02,2.791116993803984814e-01,9.780358273245182144e-01,5.066661697447119583e-02,2.706672674152059074e-02,1.915431041847845517e+00,7.905229244496216889e-01,2.415139809183028063e+00,-1.948242007563037448e-01,6.156653064890632576e-01,-6.433805524883000615e-01,5.425167012696693186e-02,1.008934991973020168e+00,-4.231033435700342488e-02,-3.936173449314809281e-01,7.785236302372873229e-01
5.259401872241306819e+02,2.977909551063765647e+00,3.008076559137307093e-01,1.142678748678440659e+00,1.000008225612444068e+00,5.974754219919252707e-01,2.574625577259861964e-01,3.855100524547402374e-01,2.318329364966384087e+00,2.293207672198670366e+01,2.756239936999812373e-02,2.674948236620022790e-02,1.330393889438605814e-01,5.090423343002720147e-01,4.677571709183167559e-02,2.660167575881629623e-02,8.297618310684778953e-01,4.285593321919123344e-01,1.131174796709967234e+00,-1.062964466914052331e+00,1.789585631359613682e-01,1.289453236103070388e+00,-9.477491630550670676e-01,-6.424453155967345397e-02,-1.583842542822440302e+00,4.378001804822414522e-01,-3.880223245621228778e-01
4.698536313745758548e+02,2.961322835203994419e+00,3.342751488946915650e-01,1.326827726493913229e+00,1.000003145249362513e+00,6.033002904345586836e-01,2.877845874354456601e-01,-4.028760014816585411e+00,3.968432998350336582e+00,2.167272684209834210e+01,3.123475677373859644e-02,2.814718212125577601e-02,1.920575349298540013e-01,3.212726542062368518e-01,5.340208913614184066e-02,3.034891400498961750e-02,5.013391957092617091e+00,1.397555582800703133e+00,-1.390981801462385370e+00,-1.469022709072352884e+00,1.359089579377762425e+00,1.852033811369188765e+00,-1.501682512779502598e+00,5.280288571692755284e-02,-3.891683262794974341e-01,-8.080358014180762938e-01,1.061720237359355945e+00
5.220000042994746536e+02,3.037944732607152698e+00,2.529251101437970384e-01,1.290038488064170874e+00,1.136671629781100590e+00,5.256608704251399811e-01,2.900120731121588746e-01,-4.743509629366823854e-01,2.620098902410448183e+00,2.284731416076593291e+01,2.360183481439636841e-02,2.272978504394596033e-02,2.606678309701274676e-01,7.530128779709811537e-01,5.110617251587211418e-02,2.981275227476838652e-02,1.174594160068782589e+00,4.975184086714825593e-01,9.629142464917690436e-01,1.302328002543089891e+00,-1.895992274353960783e+00,1.223426031519451618e+00,-4.591967179309638381e-01,-1.464003894568332020e+00,-3.214513810293097573e-01,-4.227767793118332729e-01,2.723094196975244796e-01
5.269998466676590851e+02,2.968684277631403301e+00,3.281046030040795092e-01,1.244253022245254581e+00,1.000032074696024065e+00,5.671188852578986639e-01,2.697268879284561161e-01,4.902631489583832991e-01,2.091682436267864542e+00,2.295646876581895413e+01,3.015960621598390290e-02,2.840701160344605292e-02,1.617258898388485022e-01,5.725276456429628347e+00,4.777878101438127328e-02,2.834675392203517275e-02,6.514599249663595160e-01,3.267410343183334565e-01,1.176132398370455023e+00,-1.277308606408403380e+00,1.129439325301737185e+00,1.688797906394593262e+00,-8.426153756598601940e-02,-6.982518192943724111e-01,-1.053684512056021649e+00,7.184217447095704312e-01,-1.202596171638453670e+00
4.839273506896236654e+02,3.030748369337588954e+00,2.681536819416650008e-01,7.532448413742398596e-01,3.332755136091012371e+00,5.795428282030889999e-01,2.666871251597791592e-01,-3.442955374393745216e-01,2.598463932243128216e+00,2.199669248295447233e+01,3.919943709677103233e-02,3.318804976382228045e-02,2.586264677856767724e-01,2.822179300782951650e+00,4.705966376383954181e-02,2.804520709549974608e-02,1.265771732479755940e+00,5.421143213627939161e-01,-7.306848210398559917e-01,6.005434991963232161e-01,-8.396674478160218724e-01,-8.424730792902692667e-01,6.556289544298485872e-01,-4.449177097150709970e-01,-1.173401866184447417e+00,-2.895748902347384246e-01,2.099999474292814083e-01
4.900060452418910018e+02,3.040100377056508485e+00,2.529709745380845920e-01,6.676830387232235431e-01,2.274281272548228650e+00,5.862109094617794502e-01,2.872971670516547560e-01,-8.530104235854257810e-01,2.791893707855550133e+00,2.213621141717035812e+01,4.016522390929731096e-02,3.470173600205717079e-02,2.282863834864104491e-01,1.472494331406052570e+00,4.963441313969849111e-02,2.930609219105539953e-02,1.665556024243891819e+00,6.584548052680618824e-01,-4.514753934070671049e-01,8.189416524558851274e-01,-1.240561349559230697e+00,-1.329241081829327875e+00,5.377464508722450409e-01,-2.874940119250705695e-01,-4.196484598266124189e-01,-5.255005439030167036e-01,4.666588384516014987e-01
4.909999999522659664e+02,3.049656992972650915e+00,2.762895332267960580e-01,9.171323138524573038e-01,1.501665652877866908e+00,6.138482464536229033e-01,3.000796462401740805e-01,4.589509484066687239e-01,2.186239296321405678e+00,2.215851438251181094e+01,3.674738313796131056e-02,3.403176540125818494e-02,2.960650428331788042e-01,8.536328364307704808e-01,4.787349468937556612e-02,2.794111434904385932e-02,8.292952555881937249e-01,4.266309772057677030e-01,-4.061644157352495288e-01,1.155173161482378141e+00,-5.797840201766096824e-01,-1.823868286050011334e-01,2.250731245657809979e-02,2.792305119043620443e-01,1.733011543338043234e-02,5.266046952616866283e-01,-6.993881665347608800e-01
4.980097044669944921e+02,2.992436225206390965e+00,2.936299881117554467e-01,1.284762921276672021e+00,1.490951883798135924e+00,6.583456855850094991e-01,3.179104898856678907e-01,-2.496686349915805680e-01,2.605874169891444492e+00,2.231634281360823024e+01,2.452621160613206383e-02,3.028751541149443671e-02,2.776216363409655941e-01,8.440379039371330716e-01,5.085148321001971977e-02,2.793274708381418212e-02,2.224043497685427528e+00,1.084016764571420044e+00,-8.918556009060096823e-02,-6.022608484256839478e-01,-7.893083472215316199e-02,1.129711096493483780e+00,1.006970404215927831e-02,1.137925108716396405e+00,6.556843953637775391e-01,-1.222587635224953312e-01,1.118564035152195962e-01
5.160000061337880197e+02,2.929404235407342849e+00,3.461134488457549008e-01,1.297092525877298064e+00,1.000032817176500721e+00,6.715463162208871184e-01,2.797238974357098562e-01,7.887596565911016988e-01,2.294451364446823405e+00,2.271562820480676237e+01,2.800374884043455373e-02,2.661555983094598954e-02,1.466305798253340065e-01,6.091185108379143287e+00,4.628727823945881503e-02,2.588184274849174293e-02,8.279015353851307824e-01,4.677422561582995630e-01,7.043611556559251641e-01,-2.778312548542973826e+00,1.882088604526252595e+00,2.223014109266828520e+00,-7.919967069544453508e-02,1.535320565369673984e+00,-7.677786415967626787e-01,9.258582703060692642e-01,-4.065670490653685021e-01
4.819774834441776648e+02,2.941970948063031610e+00,2.956218735728046720e-01,1.091196567655754457e+00,1.807994893089452049e+00,4.863517088606775784e-01,2.619237374538340712e-01,2.520767040481532439e-01,2.402790622811852295e+00,2.195346759482788457e+01,3.262783088659754888e-02,2.823137622950255832e-02,3.124321457280920811e-01,1.345782532538710052e+00,4.893130807258984361e-02,3.143458407564982127e-02,8.012280203381666466e-01,3.927325099443494949e-01,-8.209416793941172186e-01,-1.999411311793126922e+00,-1.412376813651122776e-02,3.842942898860430279e-01,2.418980877766472581e-01,-2.332428902061428388e+00,-1.198415285491734039e+00,2.868553335110058389e-01,-2.083589424670341528e-01
4.560209099203914320e+02,3.021634836777005617e+00,2.860074639094543070e-01,1.080004377476686095e+00,1.000000340560108114e+00,6.263355806905578360e-01,3.026860756578355072e-01,1.607040351867165540e-01,2.090990857890946852e+00,2.135513064546955775e+01,4.159335089507088662e-02,4.740994437539958195e-02,1.722271734967235068e-01,2.588197244974625999e-01,4.683157176916015463e-02,2.927414502065979474e-02,9.852434985280273949e-01,4.935024448434461863e-01,-2.059415641596115787e+00,3.468687722812796026e-01,-2.112034343703251826e-01,6.321516935488273869e-01,-1.864047774109064193e+00,5.520864171107382479e-01,1.055761714812322311e-01,1.405377070114126326e-01,-7.976233947335459318e-01
4.819935259637174454e+02,2.971876871587802338e+00,3.320605529239759601e-01,1.236089234547703697e+00,1.453965716576659517e+00,6.213025556650476622e-01,2.846293740330333999e-01,-4.189546403942396302e-01,2.786851128489849394e+00,2.195419818080583241e+01,3.072397467704636800e-02,3.091505991390175456e-02,3.129345680297254129e-01,9.708748952275736421e-01,5.332921349581174614e-02,2.826092755108150500e-02,1.617169708249112547e+00,7.075331383560361509e-01,-8.201836335806286238e-01,-1.149933594222128264e+00,1.165773122856698318e+00,8.466899586719064397e-01,-2.934153047781470902e-02,3.904435913315153495e-01,-5.295668177586668746e-01,-2.728191179932504817e-01,4.271618654298046658e-01
5.409743036766464002e+02,2.982553083850103537e+00,3.016184069474894258e-01,9.563721188054052913e-01,1.317070748910738276e+00,6.514545162302859405e-01,2.964824434410533449e-01,1.006254010134582065e-02,2.499823557720947775e+00,2.325829678587473381e+01,2.990562454499116549e-02,2.920626480352450649e-02,2.322289173045647415e-01,6.596420143926211566e-01,4.847753237410409866e-02,2.677561712918358899e-02,1.195734564897296792e+00,5.421177579545495284e-01,1.761706975101073658e+00,-8.244040625125043098e-01,1.916643569556735205e-01,-6.355177228356830021e-02,-2.507146594454948696e-01,1.051497625994214369e+00,-1.162617484069709134e-01,-1.018422759685434775e-02,2.804483756819029297e-02
4.719333260193469641e+02,3.026534098856445532e+00,2.989978133557118500e-01,8.658908238543333580e-01,1.486414680599345228e+00,6.539902513248134763e-01,3.778854941407604473e-01,1.910316565570889247e-01,2.421717990453529978e+00,2.172248662563112021e+01,4.022196098886213211e-02,3.487139980534537109e-02,2.642865665577661671e-01,8.393610662239733289e-01,5.500253056824591646e-02,3.080835897979252933e-02,1.108188714374307215e+00,4.957176147743045380e-01,-1.292056221019199036e+00,4.805011034849686058e-01,8.537673817185563452e-02,-3.982035696780999445e-01,4.720267419651180338e-03,9.728596984017302551e-01,2.541195741355251059e+00,1.523129421117634663e-01,-1.268907154557935568e-01
5.319741595249431612e+02,3.060870464003933922e+00,2.937568027065049492e-01,1.088837618036802457e+00,1.000005623738890570e+00,6.248835105819313673e-01,3.107236054478190179e-01,8.729546024032135421e-01,1.809203094258925226e+00,2.306399964265077074e+01,2.898274185380823875e-02,2.607033852577422817e-02,1.362046964277024985e-01,3.147542366184556961e-01,4.639299778565982718e-02,2.749624257379333983e-02,5.207349523515653056e-01,3.280228167349619195e-01,1.386323275249077058e+00,1.851552280927998284e+00,-8.683447957922525717e-02,8.641914930127004846e-01,-1.532773802663870422e+00,5.260062018371354231e-01,4.047164595229973960e-01,1.633680292643737708e+00,-2.059054506391497785e+00
4.921054068522228135e+02,2.974165119931860168e+00,3.379073863461727889e-01,1.399940540403550759e+00,1.001001876863051088e+00,6.242069777087543292e-01,2.804063673537404711e-01,1.467628224806108161e-01,2.364166916751771375e+00,2.218581961851234041e+01,2.896048556107471555e-02,3.102062243180747636e-02,1.783483530025624653e-01,5.693638937711624770e+00,5.162666145039512128e-02,2.834789906065893900e-02,1.069817641164935607e+00,5.136665032951279741e-01,-3.558395986051271498e-01,-1.140943656328722078e+00,1.350288165668099172e+00,2.404338784792619421e+00,-8.455941802933804319e-02,4.595778812211947506e-01,-6.769128148920872112e-01,1.163961451311751605e-01,-2.344965765371370969e-01
4.988651614646570920e+02,3.052030285885454663e+00,2.638625785432533455e-01,6.839178607912083097e-01,2.854524138609552786e+00,5.578207106239212454e-01,2.662034720816494060e-01,6.894724077620184230e-03,1.900941236071175489e+00,2.233226612374795650e+01,4.942477209629787122e-02,3.850225372810101021e-02,2.731709400146070665e-01,2.109161349254383033e+00,4.119598940064832931e-02,2.912875823284836324e-02,7.803861773549555236e-01,3.593835264877840441e-01,-5.081609403427848198e-02,9.068910541692547511e-01,-8.352245733116859805e-01,-1.051403261522028565e+00,6.505293998439114489e-01,-1.035532730772699805e+00,-1.146356846199592328e+00,-1.966391694696239742e-02,-1.624110940446641616e+00
4.770627157536826530e+02,2.960497146497339749e+00,3.223832595481583851e-01,1.831179269711624702e+00,1.000000002037927826e+00,5.449064744982374808e-01,2.641456291093107756e-01,-5.637304006350991603e-01,2.872215949664714163e+00,2.184319606885836151e+01,2.617464765284571726e-02,2.410444971943703774e-02,2.867542840279686533e-01,3.415502796466267643e-01,4.901460265189978155e-02,2.914115735418303446e-02,1.508315798544803688e+00,6.454045685947293887e-01,-1.050088282594268119e+00,-1.784561012593031570e+00,1.093684065397088290e+00,2.999252808206119170e+00,-1.412537768572023289e+00,-1.133826013470014438e+00,-1.216485466345710975e+00,-3.884932944785957076e-01,6.005473392485658479e-01
5.169357602447372528e+02,2.953733854266462622e+00,3.002403301100891042e-01,7.001073444654148936e-01,1.831543431458406923e+00,6.484414118024256490e-01,2.801789737897802945e-01,6.283742688763800655e-02,2.497626587811542898e+00,2.273480338601936523e+01,3.444924086425293214e-02,3.315051134477808858e-02,1.808555087402383132e-01,1.011040192964091311e+00,4.728038515583635193e-02,2.720525276549913551e-02,1.201869272089629570e+00,5.741367494482847444e-01,7.449266200890832801e-01,-1.552241692675248030e+00,1.272898351810497763e-01,-1.498562778087444869e+00,3.452788148113523081e-01,1.014393296913476794e+00,-7.137022354010589265e-01,3.377842730047345837e-02,2.265424494732423341e-02
4.800419131518463587e+02,3.038645195842224478e+00,2.665657002275014786e-01,1.130459102959874285e+00,1.000010312671050672e+00,6.435094216117565047e-01,2.530674865479806135e-01,-5.354851926573475085e-01,2.796076004564326478e+00,2.191081390119035177e+01,2.580647937657848390e-02,2.710448205336624117e-02,1.320048142034935257e-01,1.384277022959819359e+00,4.823336152200620452e-02,2.727013382109650524e-02,1.737439251825812825e+00,7.115535605428431332e-01,-9.108783880944456568e-01,1.218213192373267306e+00,-1.086717196784992678e+00,1.206989501448448188e+00,-3.485157603804837634e-01,8.920986269486316234e-01,-1.706186601812444303e+00,-3.210042395018642414e-01,4.377127296930904410e-01
4.819922097643845404e+02,2.976860186757409377e+00,3.562926199534213190e-01,9.249672946573356258e-01,1.000000365811579472e+00,7.139480880227341286e-01,3.305393818147951968e-01,-2.046322335639805345e+01,6.979423136496647473e+00,2.195414564431322901e+01,3.312826089894123360e-02,3.248328922981735811e-02,1.114606666758174991e-01,5.323699645506225764e-01,5.054958348947406754e-02,2.918653924203691574e-02,5.241300594193748452e+01,7.375473871132096626e+00,-8.202455484884699777e-01,-9.160521752751719093e-01,1.855477520830960181e+00,-4.141674798387383061e-01,-9.062350211676322154e-01,2.244678871023806810e+00,1.060213342014157956e+00,-3.908469503189207495e-01,6.094256805428065471e-01
4.960371841950570797e+02,3.003060416164701429e+00,2.834467066015455838e-01,8.027678565941120947e-01,1.418994908150949197e+00,6.116512271189971095e-01,2.761709204253402494e-01,1.084947608983160450e+00,1.922604024383691712e+00,2.227272179889499171e+01,3.992231843329349661e-02,3.322681939174398913e-02,2.734216709430423720e-01,7.888099472557382752e-01,4.791323284268422800e-02,2.846950216801557437e-02,5.095438905417983833e-01,3.126184790485495579e-01,-1.779223859896425508e-01,-1.038763833116485569e-01,-3.784262416168394649e-01,-6.157625359423865019e-01,-8.044746896884888421e-02,2.331448001185112417e-01,-8.227928588138142540e-01,2.085605294565493040e+00,-1.797769378774657589e+00
5.079870850901305062e+02,3.066305870789233889e+00,2.538050720876676714e-01,1.001712507061215396e+00,1.095531302652572148e+00,5.912456469875485565e-01,2.832781203653993995e-01,-8.525149607916857608e-01,2.951329418140400840e+00,2.253827690274638940e+01,2.777048145835044057e-02,2.520006319288004004e-02,2.363606298300984787e-01,6.774622600123267890e-01,5.006180289060121330e-02,2.918192231222745819e-02,1.912345454606567685e+00,8.138496584093011244e-01,3.543786920621799785e-01,2.128103852318893541e+00,-1.675215437916226291e+00,1.293863068802690308e-01,-5.711334668967569250e-01,-1.844691661922354953e-01,-5.591579253478921041e-01,-4.574252689231492197e-01,5.734590658873293112e-01
5.269774084892744668e+02,2.954626015264253613e+00,3.206460445251044789e-01,1.369525091763057922e+00,1.212997257529176087e+00,5.768707959235832572e-01,3.201796510867442325e-01,5.559841227398798491e-01,2.255800725214405222e+00,2.295549599174728428e+01,2.783762851979280223e-02,2.562670184798065964e-02,3.044817962326235028e-01,1.046121053357431663e+00,5.776171412012764267e-02,2.915030960426162956e-02,7.177286728794534110e-01,3.639920406563383892e-01,1.175204774445871125e+00,-1.888860141779981960e+00,9.609288657720946869e-01,1.308434259836935398e+00,-2.575757494901335654e-01,-4.087432386818228292e-01,7.061409591535540153e-01,7.436569972088040714e-01,-6.286379988674379860e-01
5.110083656084518680e+02,2.931793410499472952e+00,3.200092179195885844e-01,6.454320774600419419e-01,8.542411910208500103e+00,6.147310317669139046e-01,2.946310955696520573e-01,3.762603128834370869e-01,2.231245804069175609e+00,2.260567368615122064e+01,4.821056279005475620e-02,4.563672125561168968e-02,1.969271426665297753e-01,5.484923331596385232e+00,4.330352737206469987e-02,2.699813386781776958e-02,8.553658133504030703e-01,4.453420750105026027e-01,4.869735696130063629e-01,-1.564262836878808294e+00,5.256427340689830974e-01,-1.653904059163090690e+00,1.287157324083977095e+00,3.290846406024922621e-01,-1.838767063613005182e-01,4.138815630719230310e-01,-5.689427597451462981e-01
5.060313189655199153e+02,3.023143232285543824e+00,3.068381618186069026e-01,1.011267386955196912e+00,1.001380757976751301e+00,6.344772215195466636e-01,2.775874225144262519e-01,-2.011801843057218875e+00,2.833394921981077008e+00,7.134046231452373377e-01,3.538399490144803622e-02,3.174998861543210094e-02,1.106404561045056356e+00,5.800998166133374490e+00,1.289027082516511491e-01,2.383664009111408078e-02,5.387318332516827235e-01,3.175370178344856242e-01,8.454275133414769883e+00,4.503683123672323485e-01,3.407105106331988487e-01,3.627670229566037907e-02,-8.292916152549471842e-02,2.637393422977471480e-01,-9.232845277110111049e-01,-3.775611334930430996e+00,1.098375777108900886e+00
5.209950535512032275e+02,3.021993419389964686e+00,2.314186954168466759e-01,1.074603347400866493e+00,1.000001353846764252e+00,5.684353315078105595e-01,2.540833718422513821e-01,-2.051871428161445188e+00,3.059066847359456887e+00,2.282520245992228070e+01,2.235820899569662679e-02,2.189064032199306009e-02,1.165304567320188389e-01,2.674196585539476700e-01,4.093238405628589482e-02,2.860351128088570172e-02,2.899234650097279431e+00,9.989914052473063411e-01,9.198189408425827551e-01,6.613238643507935999e-01,-2.951120233020042782e+00,8.879452825214141365e-01,-1.804098175381647851e+00,-7.828807252707808972e-01,-1.591135130718371649e+00,-7.153997007960486432e-01,5.750268631800372621e-01
4.879604329429449194e+02,3.005529726454035711e+00,3.015720226918174873e-01,1.000433303701573795e+00,1.630255291084762526e+00,6.594194494082721292e-01,3.270953047473131869e-01,1.028716608019874190e+00,1.967433891276245017e+00,2.208892535960319492e+01,2.764421565789814197e-02,2.909515684655927803e-02,2.225929540969686649e-01,8.322919858551646177e-01,4.944523671988865221e-02,2.916808282183550385e-02,6.630768179677269947e-01,3.828298447039533148e-01,-5.450499225767386768e-01,-6.068813033777949173e-02,1.908020546598016842e-01,1.316421975028195246e-01,1.775850563162320317e-01,1.192004473905308615e+00,9.428072942647655053e-01,1.517888135569196439e+00,-1.350955441783755928e+00
4.750000892463531841e+02,2.947814146295104187e+00,3.200911910281760697e-01,8.766753112256980840e-01,2.834428655387330132e+00,5.409369926707925380e-01,3.253392553228340867e-01,1.639375973411804965e+00,1.730030848298807378e+00,2.179449357879647664e+01,6.159243424916625159e-02,5.266225169076055312e-02,4.308481705805503603e-01,2.900742594933448881e+00,5.389683084012085457e-02,3.090622853716679108e-02,2.848365739208574832e-01,2.088258124514092984e-01,-1.147074634391543668e+00,-9.642946677767928465e-01,4.570747218458645067e-01,-2.192312125235016396e-01,4.660792673722997659e-01,-1.104768358842743270e+00,8.329658142761596773e-01,5.677416274517627315e+00,-3.613485785590109245e+00
5.320186179399689763e+02,2.995748504410075785e+00,3.054044443570995693e-01,9.848873672581925920e-01,2.216655737179020313e+00,5.868911912460937907e-01,2.979922402778534263e-01,-1.147780184986441299e+00,3.148446808943817565e+00,2.306592721956354808e+01,3.040510400391083223e-02,4.006263883174054907e-02,2.607739294790727969e-01,1.673434017389314743e+00,5.938228048320109975e-02,2.905700949715250489e-02,2.046706127654866147e+00,7.931252421382395390e-01,1.388134872497652328e+00,-3.768741526231332850e-01,2.342291383167757479e-01,5.275331475837567730e-02,4.387403731754591640e-01,-2.288446093377696222e-01,-5.517371722205441364e-02,-5.716601627526989304e-01,8.369760794624078182e-01
5.080542170224949814e+02,3.052944074424962739e+00,2.566553970141660646e-01,1.098157696752272816e+00,1.038340250412490118e+00,6.442068168925358940e-01,3.134679230415694517e-01,4.164319692647759363e-01,2.271661067822722924e+00,2.254125528471951156e+01,2.919262151390119089e-02,2.687374559007116304e-02,3.411206432598560268e-01,5.384740603112152968e+00,4.984946109220828037e-02,2.809299873628619271e-02,9.558245462002353809e-01,4.804309862619982052e-01,3.573100486535394360e-01,1.566720281911494039e+00,-1.464820370451920928e+00,3.723815054485067888e-01,-8.247610316381000228e-02,8.771671731173985576e-01,4.938062920453996640e-01,4.124102041281029751e-01,-4.432663411044495683e-01
4.678569996858774971e+02,3.055231013339587687e+00,2.622838634101749555e-01,9.637856248857873398e-01,1.147462109181547785e+00,6.485474579422361163e-01,2.660138830495725193e-01,-1.615115394758892764e+00,3.015546694621303203e+00,2.162669245249603023e+01,4.430975268656536098e-02,3.797665173576125763e-02,3.895206549461640577e-01,8.833494857061707783e-01,4.977916898143699975e-02,2.757211997927735275e-02,2.518614782014851894e+00,8.785201266474229609e-01,-1.486265196803718380e+00,1.083815824076590717e+00,-8.883548715512783467e-01,-1.885664623056363537e-02,-3.792276648644644088e-01,9.656037435117249546e-01,-1.217952789949940495e+00,-6.501016270954782517e-01,6.043421490992196832e-01
5.030438080781490271e+02,3.078623411021141010e+00,2.668086063030075117e-01,6.353287556285797111e-01,9.997912516405458305e+00,5.513114348066024961e-01,2.705595873832267739e-01,-2.247530447968783651e+00,3.465732842468138841e+00,2.242960939296264655e+01,4.849527184620344711e-02,4.319450563018500944e-02,1.682571909779040364e-01,6.902832904064574393e+00,4.023693654920043605e-02,2.887738222519802000e-02,2.777884008379557290e+00,9.406474220484306592e-01,1.357049079554649151e-01,1.472638591049862056e+00,-6.762897330493685688e-01,-1.995765651948410602e+00,1.233618133721041010e+00,-1.221988437368559222e+00,-1.005487128075092995e+00,-8.170861757285936555e-01,1.043018740300490466e+00
4.780274528662573061e+02,2.989683082136920689e+00,2.871383610411961662e-01,7.524211051284129814e-01,3.130862432964749420e+00,6.606926144258326028e-01,2.800774019979420659e-01,-8.047195603686252419e-01,2.793810914746087004e+00,2.186446139314023185e+01,3.974379555264467845e-02,3.187512802734404627e-02,2.686025446657130389e-01,2.600807740692624215e+00,4.573329147789190890e-02,2.708070146329663586e-02,1.807905581435217846e+00,6.903163948195003563e-01,-1.004943444005274023e+00,-4.409322219070520021e-01,-2.786575770308746258e-01,-8.142498173998490296e-01,6.338068497983764260e-01,1.316592496520442745e+00,-7.207354481448428052e-01,-4.574131204173966236e-01,4.478974623957053813e-01
4.500098157389929270e+02,2.988013129698148251e+00,3.470224614066492741e-01,1.200778543635491191e+00,1.122138566056960496e+00,6.401878023855257505e-01,3.389878711758373409e-01,9.611369831213713022e-01,2.077150067642469899e+00,2.121366703287174005e+01,3.351949337644057753e-02,3.309917495227521211e-02,3.368971968570708686e-01,1.372862523848051630e+00,5.532600052723104372e-02,3.062656626085111938e-02,6.778734947878370942e-01,3.726874235427768411e-01,-2.356508386010987444e+00,-5.726301499625439106e-01,1.540879931156672766e+00,6.816556139447934592e-01,-2.624546155125752067e-01,7.176968510695854730e-01,1.286218224307550839e+00,1.385061987649398585e+00,-1.093328778686415426e+00
5.060370571233350461e+02,2.958066500450648117e+00,3.024273063260318750e-01,9.999499120371529992e-01,1.000011045944704469e+00,6.159347320889405619e-01,3.010500600286550310e-01,-3.885522199728915771e-01,2.669945171996475075e+00,2.249608576632465429e+01,4.161642694013006211e-02,4.119508555286732765e-02,1.646459482453577206e-01,1.272853852965116106e+00,4.951068092270093091e-02,2.877299798903879685e-02,1.438796188489898764e+00,6.166125569091949199e-01,2.683603354843255850e-01,-1.180805402564101492e+00,1.555209621537286813e-01,1.750376141573891930e-01,-3.790235814084791932e-01,3.121392349301522762e-01,5.055561210692446211e-02,-2.855111768538446393e-01,3.005537539961028459e-01
