# values, errors, pulls
2.452897485130399673e+03,2.990709165463502739e+00,2.771876499333765231e-01,9.938753093917068737e-01,1.527861105932112329e+00,5.670251859064177058e-01,2.894907103847477736e-01,3.924383721135463743e-01,2.429062980798569971e+00,4.952570776379025119e+01,1.424175511896944371e-02,1.334394689432794046e-02,1.268115111933595385e-01,4.108188412554409918e-01,2.240021798716258783e-02,1.323561316665320710e-02,3.835087906100128619e-01,1.916614081879228770e-01,-9.510720188846731871e-01,-1.158441260620342472e+00,-1.411348321498005154e+00,1.793577814984140817e-01,1.105315274446079105e-01,-1.493526542358343034e+00,-7.634488097520607530e-01,9.652926037732276754e-01,-2.898704177485624811e-01
2.546094067597819503e+03,2.995693290341201465e+00,3.327282404662852411e-01,1.153557792769647206e+00,1.000000290836759564e+00,6.532259597001902618e-01,3.043595267087849110e-01,-9.478884431333302052e-01,2.667460283778941843e+00,5.045975436622688903e+01,1.424113747015957540e-02,1.342114397886218224e-02,6.530873932246794578e-02,4.423908360504994475e-01,2.159525090557605498e-02,1.252599205242197616e-02,8.382278522542765398e-01,3.211874318947085527e-01,9.134818069719068401e-01,-8.085106895353517675e-01,2.735059957575424416e+00,2.793303263645801504e+00,-1.090556905236826468e+00,2.442456163438841088e+00,3.803373964855641942e-01,-1.157356694340343939e+00,5.692636522047958003e-01
2.524734391071197479e+03,3.009581879906189972e+00,3.091034034965074451e-01,1.025360176036815840e+00,1.071392713840422006e+00,6.284407046613539327e-01,2.856450777074786007e-01,1.336022587396916081e-02,2.382493975040682610e+00,5.024411231769863662e+01,2.060778215656337842e-02,1.928478963784208133e-02,1.952819430520194577e-01,4.878299081590994346e-01,2.313545132234750418e-02,1.277457780436952461e-02,4.988856717857152456e-01,2.267910777716788395e-01,4.922843678638286202e-01,1.152223791566918398e-01,6.783997522062986674e-01,2.776984759249631063e-01,-8.426296772493920839e-01,1.208543470664356301e+00,-1.092039675152127076e+00,-1.779956347499695585e-02,-4.503086242149847984e-01
2.484865543248169615e+03,3.010371668740075002e+00,2.955975655048130868e-01,9.062076152529180417e-01,2.019528079317144176e+00,6.148860093492888312e-01,2.941666357347185179e-01,5.585920598121580927e-01,2.312100468785601937e+00,4.984709986144116556e+01,1.847094619849843147e-02,1.696378505488693733e-02,1.506408814477017133e-01,6.920616306556850450e-01,2.154839784876605435e-02,1.245688775872105976e-02,3.651021427792889296e-01,1.928308504895546172e-01,-3.036175984941809070e-01,1.713104726256156063e-01,-2.493791796246698500e-02,-4.309790423340428278e-01,7.760514145296197874e-01,6.685185332818578408e-01,-4.358061077213013501e-01,1.469046121377346692e+00,-8.946674457572033612e-01
2.516073545835305595e+03,2.983627030502310706e+00,2.964621388274122360e-01,8.945643878048664677e-01,2.022923967546272017e+00,6.084357124898506219e-01,3.075336858377778482e-01,-8.399009557395092918e-01,2.952829941339231379e+00,5.016121063101422806e+01,1.765473770452404001e-02,1.577902324936708567e-02,1.477565059027488026e-01,7.077280923352518016e-01,2.242250683336841424e-02,1.291105733370364640e-02,7.710734113138009160e-01,3.023079771325742904e-01,3.204377572451863054e-01,-1.335639878048979545e+00,2.798220368837884761e-02,-5.181923449186931485e-01,7.636708242819411074e-01,3.547866669909604531e-01,6.148421565666475352e-01,-1.118105119623081345e+00,1.548784760905007163e+00
2.485002846219481853e+03,3.008529882176676828e+00,2.891629684449372739e-01,1.074164067693589963e+00,1.372522495283120092e+00,5.884656193365014332e-01,3.005575484381263207e-01,-1.194270795461101209e-01,2.613797597128305839e+00,4.984982253952216524e+01,1.389844047010258335e-02,1.374317193563090456e-02,1.425384818443250490e-01,3.980391967218179783e-01,2.245588892834428016e-02,1.313019295387704739e-02,5.465061213874129464e-01,2.514283870397582277e-01,-3.008466834285725700e-01,9.515311898149604597e-02,-4.989851376397478333e-01,7.228461274795560110e-01,-2.761792746226260364e-01,-5.350439132779526430e-01,7.327576512684522148e-02,-2.592235421666376216e-01,5.137750967300208638e-01
2.528148388058164983e+03,3.050947519647265516e+00,2.836520761724867778e-01,7.482676285408734751e-01,3.010629845008579775e+00,5.882746491147112788e-01,3.000777111770664418e-01,1.001029988791739822e-01,2.363475379673062982e+00,5.028219027083014225e+01,1.976152301122153371e-02,1.662519752529512118e-02,1.266732816204474421e-01,1.275706406143560567e+00,2.232754602767885593e-02,1.292771615862280642e-02,4.293924785249115805e-01,2.016085797690529979e-01,5.598083119798882290e-01,2.213398097173981949e+00,-7.439629389990326525e-01,-1.759353248639268230e+00,1.197906638819122627e+00,-5.466725673755304937e-01,3.730648692939372152e-02,1.813325330964575821e-01,-6.008899706648976879e-01
2.508064366163366230e+03,2.995826550451079484e+00,3.016837721647700477e-01,1.241901557294670777e+00,1.000007849915744540e+00,5.860482591731135393e-01,2.903918944391851165e-01,-3.695906421233425276e-01,2.743905853982827381e+00,5.008122286045431792e+01,1.328785797984484429e-02,1.224766046724268254e-02,7.458624191509577450e-02,6.132794991293764042e-01,2.129061528098581679e-02,1.305114997504035201e-02,6.114453222909941310e-01,2.645360365536839620e-01,1.610257438369002703e-01,-8.564850544874141880e-01,4.623875061749010418e-01,3.630305968858097199e+00,-7.866638664332790132e-01,-6.778689418446911530e-01,-7.051891275162743833e-01,-6.408272349044989991e-01,9.801534191880429958e-01
2.540043145479835403e+03,3.048626714599908194e+00,2.810151213558220729e-01,6.010799381018822052e-01,3.353653209315019090e+00,6.011530891649107256e-01,2.965384949505380785e-01,-2.657024908621322470e-02,2.517336346768448863e+00,5.039925460427048165e+01,2.362908619871710927e-02,1.897645316128804271e-02,1.067462351895523409e-01,1.460887143411956801e+00,2.172816683388736902e-02,1.288675980046736537e-02,5.324450389414533413e-01,2.527627621270411851e-01,7.945186053692632200e-01,1.752895225596538209e+00,-7.907423743249287762e-01,-3.466639730353138216e+00,1.280865907984949148e+00,3.095443555799441346e-02,-2.372146761452730568e-01,-9.167222637464714219e-02,1.294351796002463917e-01
2.463084656082694437e+03,3.006872757225619974e+00,2.801933462781354134e-01,8.829095440540318807e-01,1.587166981769863927e+00,6.051274937421670108e-01,2.956226863102359714e-01,3.982477955147157439e-02,2.486388052043427166e+00,4.963033271644553679e+01,2.096906549150722582e-02,1.814564793918871377e-02,1.677270426985080221e-01,5.156851221468586877e-01,2.213419222581437806e-02,1.286765706416895250e-02,5.058673788559562290e-01,2.389010539610496586e-01,-7.438060939106554414e-01,-1.595898450903686025e-02,-8.722345302714497040e-01,-5.259803821865004503e-01,2.030586211772044680e-01,2.099461172967303779e-01,-3.087381932173425270e-01,3.476129758664123215e-02,7.400966876581896621e-03
2.595061101972697998e+03,3.029935258510607632e+00,2.637766289540286468e-01,6.821372459692909285e-01,2.737789198100595289e+00,6.053224840691430186e-01,2.795671758107332594e-01,-8.136910130644528505e-02,2.647503234202304156e+00,5.094235636957773750e+01,2.339087250526387246e-02,1.819953508001459497e-02,1.346526095652353372e-01,1.087086016055553550e+00,2.122919979990636405e-02,1.226573047399289601e-02,5.255336945097087709e-01,2.358119341989293183e-01,1.866052313776901173e+00,9.716549174694123492e-01,-1.771692402528684651e+00,-2.146214863859022604e+00,1.154772030598284482e+00,2.280810435590025220e-01,-1.632862203755465424e+00,-1.971505831967481914e-01,6.907338320231749540e-01
2.472098344279569119e+03,2.999992400731090303e+00,2.919320375393270606e-01,9.662843732903381166e-01,1.579158364357050592e+00,5.922969579193190226e-01,2.849199876493291317e-01,2.975186503846821706e-01,2.290715601285155945e+00,4.972119384500524575e+01,1.583702245224098692e-02,1.470279561624998621e-02,1.387701293570176020e-01,4.474442632158777133e-01,2.089018390299674302e-02,1.282530954288086701e-02,3.905520538671538588e-01,1.923652597770144634e-01,-5.611622240489253510e-01,-4.555781560350487536e-01,-2.780810909864588343e-01,-3.492325623476410373e-02,2.161290252262517420e-01,-3.917413146547186198e-01,-1.144255879733120818e+00,7.048445261092713965e-01,-1.008000884337923564e+00
2.552246923507112115e+03,2.999315017238893155e+00,2.866604129094476594e-01,9.749384970938540507e-01,1.423048468665832234e+00,6.298036810151186327e-01,2.917591048075114379e-01,3.730273264142366374e-01,2.424753167399352538e+00,5.052222422463273688e+01,1.374517598528541239e-02,1.296067099264741618e-02,1.280795183590738850e-01,3.696213228828126862e-01,2.120556088038362194e-02,1.223452410806669631e-02,4.278675212269681394e-01,2.115022420780323653e-01,1.034137437710798135e+00,-5.741930831968813376e-01,-7.221998059133787340e-01,2.973011662625197477e-02,-1.607163861001769667e-01,1.382805913772668482e+00,-6.405086643696783488e-01,8.198499207245770748e-01,-2.830550885358507629e-01
2.434052931970774353e+03,3.029540245099805240e+00,2.862097511236454395e-01,8.761816399854316373e-01,1.791038487111308086e+00,6.188194492882355124e-01,3.010910244271171043e-01,6.002892009717358118e-02,2.360438743681603668e+00,4.933665410679964225e+01,1.671289738152965249e-02,1.498758198851235512e-02,1.327901240533033711e-01,5.156048526237959617e-01,2.096249174734398507e-02,1.274221926739162007e-02,4.732055289699418354e-01,2.213981866145138255e-01,-1.336674916918144662e+00,1.336263986609442345e+00,-6.545989785890173884e-01,-7.150308712119239907e-01,5.984928451232769397e-01,8.748455805928371243e-01,1.173736609427685207e-01,7.985694318438202322e-02,-5.608953328551631312e-01
2.534036639847474817e+03,3.051197726697487234e+00,2.722526702520229325e-01,7.458453268671316749e-01,2.318650654263947786e+00,5.787096465658100319e-01,3.037548077143116254e-01,-1.009939532551659691e-01,2.519276586053384115e+00,5.033957614979408390e+01,1.769692252191020984e-02,1.577548558830776937e-02,1.123078965502199988e-01,7.875717612763428743e-01,2.332987930875599775e-02,1.318985303310694045e-02,4.830147710715359533e-01,2.145822888364004033e-01,6.761407713524033580e-01,2.485761263070218163e+00,-1.506637409021361673e+00,-2.005961807928025031e+00,1.061741956064646608e+00,-9.331749715000410283e-01,3.153472749623194571e-01,-2.551353161259743985e-01,1.615074244246025859e-01
2.483093576156543804e+03,2.987362527788788302e+00,3.046819530819000477e-01,1.014459677924935965e+00,1.373927606475135788e+00,5.930702422892280001e-01,3.055310178894743989e-01,-3.440036929480095873e-01,2.582386347421465445e+00,4.983158343508216603e+01,1.922196277564689956e-02,1.832675155016594282e-02,1.845496348883670645e-01,4.714588208537726643e-01,2.254435901555106037e-02,1.329880075067763068e-02,6.172626734105057800e-01,2.745174980300657541e-01,-3.392712548554863705e-01,-1.032406245907515174e+00,4.726067286581860927e-01,2.347823655979639768e-01,-2.301899140066122618e-01,-3.286970248530117766e-01,4.463255369852869303e-01,-5.933355146523292545e-01,3.561390252597920747e-01
2.502224626999915472e+03,3.032795765788051323e+00,2.639608655803178383e-01,9.114147225952184961e-01,1.437738075967594176e+00,5.862262813341916345e-01,2.865269782006248378e-01,5.423085407635201971e-01,2.237476867569273331e+00,5.002448639387375806e+01,1.546901130310546560e-02,1.525154726046884512e-02,1.287533563907689027e-01,3.606610915080645796e-01,2.154695333987761280e-02,1.294175526640758099e-02,3.467299445652671230e-01,1.829447612368588771e-01,4.447076142670623733e-02,1.654169298198550075e+00,-2.102064850011906127e+00,-4.638011555919912543e-01,-1.239795392138397928e-01,-6.615424680149762926e-01,-1.009789246785116834e+00,1.499923429918638140e+00,-1.350916440657357942e+00
2.578896328819969312e+03,3.013757088759505987e+00,3.169283405069689419e-01,1.140327371413420554e+00,1.099044827514096268e+00,5.917169439226565020e-01,2.814591368056220677e-01,4.002787613663359445e-01,2.268324032848983762e+00,5.078181073017117342e+01,1.413322711889199515e-02,1.447121724628808170e-02,1.318098896301449496e-01,3.054810560948002518e-01,2.449323898370612401e-02,1.298144659405441916e-02,3.699795614304866032e-01,1.896724321743328279e-01,1.553633627583397070e+00,4.634247003490838956e-01,1.444780571412336956e+00,1.283641870974760568e+00,-1.255095321760459459e+00,-3.577951494300600777e-01,-1.397092886847628224e+00,1.021782356974002770e+00,-1.140365618386197655e+00
2.494019338093781698e+03,2.976673798658207026e+00,3.189450160922904232e-01,1.087404414154071741e+00,1.062230637616200735e+00,6.367584598129079065e-01,2.970190902772041341e-01,5.939346975759678404e-01,2.089806819236030844e+00,4.994035787337975307e+01,1.685522541669535329e-02,1.603690245288003080e-02,1.616146730114583763e-01,4.256032254355901490e-01,2.267401587581142561e-02,1.258574265873786506e-02,3.431900365705441991e-01,1.863424831622408906e-01,-1.197560882799808407e-01,-1.811521519523369816e+00,1.429478615013256571e+00,7.194503686569561074e-01,-9.873563196304283585e-01,1.599979200277058755e+00,-2.047025190186191335e-01,1.665824947114302512e+00,-2.118749988302464526e+00
2.433003701587730120e+03,3.012544827910517142e+00,2.799151711851641799e-01,8.676844261018384907e-01,1.922748662394123897e+00,6.188137824074589899e-01,3.041330315972328724e-01,1.698356667853943291e-01,2.439486644931971870e+00,4.932551987127794746e+01,1.691008459428789898e-02,1.604972293859907584e-02,1.293291259923216030e-01,5.723870089280054252e-01,2.254698542761130603e-02,1.284009050101927139e-02,4.867028463083694634e-01,2.394625799875829131e-01,-1.358248196615187808e+00,3.156356589340876262e-01,-1.003471266220274494e+00,-7.998681749376997940e-01,7.692277840365513430e-01,8.131143048573595822e-01,3.533937781594919669e-01,3.032558672077171336e-01,-1.884774996020230076e-01
2.578014925839760963e+03,3.018320708259786489e+00,2.874338005267662588e-01,9.662511179623284319e-01,1.360719552253706555e+00,6.247567787848669063e-01,3.100041851221197464e-01,5.427998559495249564e-01,2.255927496426671119e+00,5.077430410317538190e+01,1.710147537061285083e-02,1.616514901648846703e-02,1.615329195550588293e-01,4.146022271711160556e-01,2.209838494357310723e-02,1.264749011011183713e-02,3.718596669062596560e-01,1.955239815825997596e-01,1.536504088391473788e+00,6.498448702218792006e-01,-5.311925333518404679e-01,-3.020783705709573913e-02,-2.936142443855610518e-01,1.098554162306299542e+00,8.229902951756360441e-01,1.399882077087604371e+00,-1.169638910677552435e+00
2.562021200423705523e+03,3.009889729016744120e+00,2.777649979114882317e-01,9.805910999124217708e-01,1.420076626912085693e+00,6.192005045508192085e-01,3.043172820663711531e-01,7.862680010745164427e-01,2.243675043584130169e+00,5.061642598462913156e+01,1.349907253911623341e-02,1.224240669998333253e-02,1.173221483170485691e-01,3.393749663516567594e-01,2.075512333011765229e-02,1.239192693833916260e-02,3.240816829937044341e-01,1.808933242553922849e-01,1.225317655627043312e+00,1.987045252185755673e-01,-1.491178125407433441e+00,8.063628200236795662e-02,-1.837968358821299719e-01,9.019459064739406839e-01,3.810431248262455828e-01,2.357516231590518263e+00,-1.331972369151529945e+00
2.417986471198151776e+03,3.009204011830741265e+00,2.871050366071197235e-01,8.308936164358832199e-01,2.381952637027470843e+00,5.900810589761762426e-01,2.972299327203486996e-01,-3.429421865826683125e-02,2.576124807457962795e+00,4.917288805348880487e+01,1.634612380492839537e-02,1.500858888226674903e-02,1.252035668671291901e-01,8.593978697116848586e-01,2.230243053849368176e-02,1.327075552241778651e-02,5.176433612205527668e-01,2.364209174705240724e-01,-1.667860726680042704e+00,1.221457537946314537e-01,-5.940312209003980604e-01,-1.120072416056215880e+00,1.046663014680400794e+00,-4.662920945200239586e-01,-1.782483882566621158e-01,-1.092149459439598069e-01,3.870421246169569174e-01
2.505996914361263862e+03,3.017999821119719428e+00,2.903323668867887619e-01,8.451642055395902631e-01,1.786716358515902270e+00,5.968511338078563710e-01,2.943785512041275365e-01,2.920197318010504528e-01,2.398643066044101158e+00,5.005990707037335596e+01,1.783423347250657348e-02,1.726582645047880504e-02,1.267777603767933359e-01,5.189535357344772226e-01,2.259598364140840213e-02,1.301073472872079674e-02,4.368871990520716286e-01,2.206885495692247900e-01,1.197947561675155037e-01,6.051518232835297884e-01,-3.294507861741119426e-01,-9.936007085283113938e-01,5.863023674752538827e-01,-1.606202356400368847e-01,-4.009667715017082301e-01,6.175039216775278783e-01,-3.895847219078797385e-01
2.483855270139670665e+03,3.042973039615644026e+00,2.718270833622371541e-01,8.766555283085930572e-01,1.529044206907852255e+00,5.796211210030253191e-01,3.030156548468919131e-01,-3.102272694750501936e-01,2.605149254708546636e+00,4.983685303653010124e+01,1.710451907817345588e-02,1.586248017092106721e-02,1.342169691868209114e-01,4.252408637982236783e-01,2.275307893366917619e-02,1.344959032957331220e-02,5.988635481748924017e-01,2.630657978251216278e-01,-3.239516317070692542e-01,2.091005145202563753e+00,-1.525204341434509114e+00,-7.038986973063633412e-01,1.095650464693707221e-01,-9.167719710656623278e-01,2.543000388795151889e-01,-5.551639326587326506e-01,4.581716910701938428e-01
2.562037884648114868e+03,3.004718018586112649e+00,2.918415245312715456e-01,1.122116394987707100e+00,1.173211951519827823e+00,5.871876776307258794e-01,3.181630844546987635e-01,5.294949906776728055e-01,2.299400869102508072e+00,5.061696096239643339e+01,1.489175590060004550e-02,1.403303230995034401e-02,1.618223649727049129e-01,3.417198395764060592e-01,2.148847928524677195e-02,1.310447795684060307e-02,3.577908849433298344e-01,1.901376713699904908e-01,1.225634322341143445e+00,-1.671652186264322160e-01,-2.978032374806113824e-01,9.330336813305734056e-01,-9.049539551716684338e-01,-6.186025645499406700e-01,1.416894363337723339e+00,1.417741029658514007e+00,-9.741314428604391784e-01
2.491938309328097603e+03,3.014984842074325044e+00,2.629235794853139740e-01,9.707155066692035872e-01,1.710444017417094953e+00,5.438163483594979919e-01,2.931790812055170004e-01,-6.168393680404017643e-02,2.495218305712168405e+00,4.991869189704812015e+01,1.765679892520709282e-02,1.629282571024837090e-02,1.817934677048369529e-01,5.998251871814042069e-01,2.172895469227031917e-02,1.357075746166612473e-02,4.649606013168534058e-01,2.126524744817634982e-01,-1.614964328097530932e-01,4.404784746262214723e-01,-2.031386580089198812e+00,-2.283753160345098222e-03,3.800963187013007838e-01,-2.607771909318632009e+00,-4.728064970415522539e-01,-1.804972499219014703e-01,4.983883908106772481e-02
2.531962501257454278e+03,2.982046169093901522e+00,2.927679865965402417e-01,1.111939817144560028e+00,1.195108455941094938e+00,6.077511569636327993e-01,3.006309214876752844e-01,9.254316810902311896e-02,2.375067930643445457e+00,5.031823759263420470e+01,1.415649686686452739e-02,1.363298195396833723e-02,1.414092239309406307e-01,3.093866485069716177e-01,2.090797334010170011e-02,1.264800273846243203e-02,4.564909942406562560e-01,2.178368422864636056e-01,6.352070896484077744e-01,-1.777362956365296620e+00,-2.385846617627007671e-01,9.957563951961275750e-01,-9.287544157147255008e-01,3.477453706538745082e-01,8.187047440766903605e-02,1.540074085585898256e-01,-5.029086056470212229e-01
2.453091601413190801e+03,3.014735099967038146e+00,3.053442340839980229e-01,8.954411597041250781e-01,1.886152317130101785e+00,5.901911007794083952e-01,3.038648340815559568e-01,2.673370538190548706e-01,2.437893082147092993e+00,4.952927981991592787e+01,1.605456051131979103e-02,1.596204752077479139e-02,1.228276026708347013e-01,5.968381277508816307e-01,2.350306833449523208e-02,1.333322750972701538e-02,4.665442948350208563e-01,2.353401961941417042e-01,-9.470842046838552353e-01,4.688822060723854546e-01,5.841122253907859996e-01,-6.162256424911233266e-01,6.763972113280943832e-01,-4.377898706250089589e-01,3.202083347991637741e-01,5.253453605086745304e-01,-1.985503193455360471e-01
2.569985248192216204e+03,3.028547479764066797e+00,2.690567849360603336e-01,7.426886384760483795e-01,2.197826583520769095e+00,5.917714910033081699e-01,3.154343260472441957e-01,2.271375091239964394e-01,2.473692824358276976e+00,5.069486972729441732e+01,1.954640520888097088e-02,1.807760802549551737e-02,1.245923596185913307e-01,7.113727354342531672e-01,2.196470281068873057e-02,1.297938665342929059e-02,4.442998324967475376e-01,2.169536881873983525e-01,1.380519341872097350e+00,1.091764819108679285e+00,-1.491559171476468215e+00,-1.833515636904822887e+00,1.005624584668610932e+00,-3.965004715343360409e-01,1.220312096942695046e+00,4.611690599046329719e-01,-5.036618178422216235e-02
2.498943364523740001e+03,3.008541756530382916e+00,3.160848520374628379e-01,1.073556073872167893e+00,1.223976860101129605e+00,5.995791131198772161e-01,3.004446209405773338e-01,4.318913980942386266e-02,2.431499493532324419e+00,4.998886449594851911e+01,1.988540764546477962e-02,1.745852702093786402e-02,2.000667847285050871e-01,4.538205473124613532e-01,2.377356665856786289e-02,1.310316182198414600e-02,4.711043135620293087e-01,2.231262296054579153e-01,-2.113741704106194413e-02,6.710218554253884193e-02,1.149251882965566240e+00,5.119560247622150229e-01,-5.695551101304167085e-01,-3.791576240646812174e-02,6.480858963251939775e-02,4.446778802627129878e-02,-2.380735775345039495e-01
2.456061474343282953e+03,3.032250634775074172e+00,2.974277124252464599e-01,8.198923795526630309e-01,1.812453084797741587e+00,5.892655434493465627e-01,3.049746491869505527e-01,5.253977759184249585e-01,2.261227421460872300e+00,4.955928517079655649e+01,2.717941487016442212e-02,2.337407041210048941e-02,1.973636436007542572e-01,7.574846991377850447e-01,2.329557988222644843e-02,1.331656761173768792e-02,3.579128735906863534e-01,1.888189298253162285e-01,-8.865851374831448251e-01,9.214044039482574000e-01,6.019941822684151539e-02,-7.662925945412754070e-01,4.356529092511617907e-01,-4.814201935392812826e-01,4.039498646063455212e-01,1.405810296273826809e+00,-1.183104533015189697e+00
2.546039187063861391e+03,2.990906680737457801e+00,2.966139294819298833e-01,9.694409885156274331e-01,1.663559152733300239e+00,6.062813177932488973e-01,2.879897115808626173e-01,6.783356920051901717e-01,2.133171292577214384e+00,5.045868871083825979e+01,1.493167859724234443e-02,1.421195418789011899e-02,1.228180348577421199e-01,4.564209714759517311e-01,2.127838572737182979e-02,1.241297004270055897e-02,3.076366323219700272e-01,1.704079791138715105e-01,9.124134661464640139e-01,-1.091687138411927327e+00,4.174812902159981409e-02,-1.375766646921444680e-02,3.967970188629204586e-01,2.726152182178515626e-01,-9.349665617802714879e-01,2.132696337225667094e+00,-2.062395566842667893e+00
2.467998554366188728e+03,3.007080598014475026e+00,3.060441280769197192e-01,8.372966596804165551e-01,1.788822826617966655e+00,6.375600595055207487e-01,2.972268242904091973e-01,-1.696849085413471236e+00,2.951074583679331731e+00,4.967894427134456237e+01,1.712814615905105739e-02,1.547963699002941063e-02,1.189570248908647376e-01,5.132905849856045366e-01,2.159999756048410630e-02,1.268312831442792131e-02,1.179139857069710917e+00,4.185606232590752818e-01,-6.441651710435020162e-01,-7.403264855133451575e-03,6.475294671658766710e-01,-1.125061916418740093e+00,5.968746820505862472e-01,1.716646188354101987e+00,-1.867519711256274140e-01,-1.457918030810423149e+00,1.114425496576945562e+00
2.439025481499772013e+03,2.998687695269411702e+00,3.136960148258796099e-01,1.030904491376311016e+00,1.201171630670395674e+00,6.245557714545519890e-01,3.038568921508014165e-01,-2.051673262109871554e-01,2.520014948488148665e+00,4.938675479319681472e+01,1.609028528965972954e-02,1.495978746269877036e-02,1.332207167629346212e-01,3.165668090545604718e-01,2.240387708653252333e-02,1.303486503187862092e-02,5.837777071707150878e-01,2.573981232582487344e-01,-1.234633025708087750e+00,-5.294938401764277547e-01,1.181528005334786746e+00,4.486825679452957627e-01,-8.885361105126150516e-01,1.074602638494493778e+00,3.269284827431292451e-01,-3.895446785195096351e-01,1.375106965964773831e-01
2.461829300236958716e+03,2.997002874124117699e+00,3.005885680036515240e-01,1.009834369916365215e+00,1.248293330416172298e+00,6.284111805036957099e-01,3.086096639722601398e-01,2.634612634220629291e-03,2.595507980809395043e+00,4.961511197355503100e+01,1.916153946920223783e-02,1.788410314741906149e-02,1.813453461744368167e-01,4.122318423962165745e-01,2.329851197018155753e-02,1.297232978960815956e-02,5.625974005445867343e-01,2.573974875529578821e-01,-7.693361607928317358e-01,-5.325526223637535583e-01,2.554201897155780610e-01,2.134253382137051014e-01,-5.680282729442575063e-01,1.198817955180347505e+00,6.948821541920231493e-01,-3.484829542846615974e-02,4.308046228706859937e-01
2.481124628566733008e+03,3.022872313952361001e+00,2.943139960650094089e-01,7.779792299815307954e-01,2.479984482129314660e+00,5.760138828860850158e-01,2.909151015664726558e-01,-1.885925657303761105e-01,2.675745215841944358e+00,4.981213767022472894e+01,1.995395607762937701e-02,1.793399530610018111e-02,1.298780261922510837e-01,9.286433040591901555e-01,2.292183336009694095e-02,1.329121954231870031e-02,5.485073096298110906e-01,2.458889826779033783e-01,-3.789311665006051544e-01,7.850529325838903061e-01,-9.516066502230401125e-02,-1.487175727541182768e+00,1.074181880022051061e+00,-1.067393814203582370e+00,-6.530869427788339454e-01,-3.843754405540249497e-01,7.772827416022277669e-01
2.553026669538489386e+03,2.992065169844752237e+00,2.983542257690077193e-01,9.116424765089858884e-01,1.776076870174321698e+00,6.049871030760768376e-01,3.158771483190404017e-01,-1.542529710269989474e-01,2.621803853620962688e+00,5.052776293194824575e+01,1.829461375378347437e-02,1.672538044767379883e-02,1.425383851012343994e-01,5.600411923114427815e-01,2.290811375986886653e-02,1.314923745976151991e-02,5.621671828930369097e-01,2.497229231571671537e-01,1.049456110097466865e+00,-8.276880056614556169e-01,1.395256025095383268e-01,-4.173486427839678270e-01,5.242903598882253657e-01,1.967249289251315203e-01,1.238225780445205038e+00,-3.139513465983759244e-01,5.493444439553626379e-01
2.523767391921403487e+03,3.008216897728201111e+00,3.185504535180996299e-01,1.020916286829706809e+00,1.659774907898695195e+00,5.872000172133647888e-01,2.926983978001440612e-01,-9.459448232347292262e-02,2.480821628321669081e+00,5.023480118732004485e+01,1.660646408257342166e-02,1.607624888116909734e-02,1.486988650617230290e-01,5.399674905885636367e-01,2.298832075291137172e-02,1.307790269701772368e-02,5.230510469149149966e-01,2.469721297335896182e-01,4.731260273685068962e-01,6.078931109076636530e-02,1.401436784152126913e+00,3.348082632200106157e-01,3.283942812932862387e-01,-5.777059122428984672e-01,-5.273801054198544724e-01,-2.233714205683713649e-01,-1.537956909838016431e-02
2.514948336514673429e+03,2.991294021884794319e+00,2.884094713997931159e-01,1.086245731471666698e+00,1.370668604362866416e+00,5.876121741872378790e-01,3.011825009491544414e-01,-1.140132665578212245e+00,2.964758573924159535e+00,5.014874173149519265e+01,1.457697484310271387e-02,1.407864016148419051e-02,1.449544628793670298e-01,3.902194412792677758e-01,2.201137026769117017e-02,1.310459612244058679e-02,9.150838588395976414e-01,3.604087661036756707e-01,2.980799916119399318e-01,-1.091679206656738010e+00,-5.406158192659771267e-01,7.941463209163992509e-01,-2.864646291732496630e-01,-5.846220240322058670e-01,1.211084592884803524e-01,-1.270236413204668624e+00,1.332205722570469542e+00
2.511037389324243122e+03,3.003523800829484003e+00,2.940592837736011322e-01,1.023338065963647070e+00,1.239875256592690711e+00,5.740472833686278697e-01,2.984517238889236590e-01,-1.070808277522322964e-03,2.490241493309991228e+00,5.011062899691410166e+01,1.513499986582749271e-02,1.452658775783322032e-02,1.329305428078806361e-01,3.323835591144131962e-01,2.304758845834566777e-02,1.344568938153215161e-02,4.963045801497649734e-01,2.356647392043667022e-01,2.202604426482617783e-01,-2.433829811786732411e-01,-1.350160990275254269e-01,3.927418543945598861e-01,-7.298117149919973734e-01,-1.146897546526535194e+00,-8.506068984570601399e-02,-4.696910378335314440e-02,2.385397184444863761e-02
2.502008477812680667e+03,3.003170846996182863e+00,3.038444045054886633e-01,9.602363447716405487e-01,1.464459995684836535e+00,6.043735861123065156e-01,2.889758397651192023e-01,2.859148858721521913e-01,2.399437318590522228e+00,5.002016414610102402e+01,1.944179285588486239e-02,1.699357159440784137e-02,1.728327166554010641e-01,4.905524984314015846e-01,2.230972475077156944e-02,1.288656485319776383e-02,4.379626725660759057e-01,2.155884343575362738e-01,4.015336308801824988e-02,-2.076225814515467172e-01,4.603974789630743691e-01,-6.303397594383415570e-02,-3.667839074884270134e-02,1.745014844844317570e-01,-8.240818138135118653e-01,6.020483692629896577e-01,-3.951169037411815799e-01
